t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
9.417603,0.034527,0.082873,1.094109,0.007456,0.007023,1.102204,7.833000,9.464000,24.675000,7.940701,9.149524,24.368610,1.000000,1.000000,1.000000,0.000000
9.472449,0.033431,0.084456,1.094288,0.006013,0.006159,1.101052,7.754000,9.575000,24.687000,8.015338,9.320692,24.310969,1.000000,1.000000,1.000000,0.000000
9.527731,0.032334,0.086039,1.094482,0.007311,0.006159,1.103211,7.675000,9.686000,24.700000,7.844711,9.347945,24.469184,1.000000,1.000000,1.000000,0.000000
9.582867,0.031210,0.087608,1.094661,0.007456,0.007311,1.100330,7.594000,9.796000,24.712000,7.890354,9.331634,24.468974,1.000000,1.000000,1.000000,0.000000
9.638196,0.030086,0.089162,1.094840,0.007601,0.015672,1.103069,7.513000,9.905000,24.724000,7.748501,9.618034,24.497479,1.000000,1.000000,1.000000,0.000000
9.693237,0.028934,0.090703,1.095020,0.006304,0.014084,1.101772,7.430000,10.013000,24.736000,7.750961,9.702767,24.338827,1.000000,1.000000,1.000000,0.000000
9.748591,0.027782,0.092243,1.095199,0.008608,0.071302,1.102204,7.347000,10.121000,24.748000,7.551737,9.830740,24.439629,1.000000,1.000000,1.000000,0.000000
9.803732,0.026617,0.093784,1.095378,0.008175,0.092342,1.102779,7.263000,10.229000,24.760000,7.409973,9.857704,24.511377,1.000000,1.000000,1.000000,0.000000
9.859001,0.025437,0.095310,1.095542,0.007311,0.140912,1.102346,7.178000,10.336000,24.771000,7.412492,10.072179,24.424700,1.000000,1.000000,1.000000,0.000000
9.914287,0.024258,0.096822,1.095721,0.007169,0.207353,1.103644,7.093000,10.442000,24.783000,7.371770,10.156944,24.439017,1.000000,1.000000,1.000000,0.000000
9.969481,0.023050,0.098335,1.095886,0.006446,0.198131,1.103934,7.006000,10.548000,24.794000,7.259148,10.342720,24.539498,1.000000,1.000000,1.000000,0.000000
10.024723,0.021843,0.099833,1.096065,0.005871,0.381596,1.103789,6.919000,10.653000,24.806000,7.045516,10.369731,24.525099,1.000000,1.000000,1.000000,0.000000
10.079795,0.020622,0.101316,1.096229,0.007456,0.386640,1.101917,6.831000,10.757000,24.817000,7.105893,10.425812,24.510380,1.000000,1.000000,1.000000,0.000000
10.135174,0.019387,0.102800,1.096393,0.005294,0.389521,1.102637,6.742000,10.861000,24.828000,6.892319,10.424125,24.510188,1.000000,1.000000,1.000000,0.000000
10.190367,0.018139,0.104270,1.096558,0.007169,0.379721,1.103789,6.652000,10.964000,24.839000,6.851745,10.552181,24.394795,1.000000,1.000000,1.000000,0.000000
10.245383,0.016876,0.105740,1.096707,0.006013,0.436507,1.103502,6.561000,11.067000,24.849000,6.782484,10.752193,24.481106,1.000000,1.000000,1.000000,0.000000
10.300839,0.015614,0.107195,1.096871,0.006736,0.379147,1.105086,6.470000,11.169000,24.860000,6.554443,10.649527,24.668070,1.000000,1.000000,1.000000,0.000000
10.355901,0.014323,0.108637,1.097035,0.007601,0.340664,1.103934,6.377000,11.270000,24.871000,6.629158,10.965112,24.523963,1.000000,1.000000,1.000000,0.000000
10.411365,0.013033,0.110064,1.097185,0.005871,0.364012,1.104221,6.284000,11.370000,24.881000,6.415703,11.006731,24.624461,1.000000,1.000000,1.000000,0.000000
10.466483,0.011743,0.111491,1.097349,0.006446,0.181266,1.104367,6.191000,11.470000,24.892000,6.418460,11.106119,24.523596,1.000000,1.000000,1.000000,0.000000
10.521676,0.010425,0.112918,1.097498,0.007169,0.208073,1.105086,6.096000,11.570000,24.902000,6.176349,11.262939,24.725105,1.000000,1.000000,1.000000,0.000000
10.576845,0.009108,0.114317,1.097648,0.007601,0.170168,1.105231,6.001000,11.668000,24.912000,6.164976,11.333307,24.580677,1.000000,1.000000,1.000000,0.000000
10.632103,0.007776,0.115716,1.097797,0.007169,0.136446,1.105519,5.905000,11.766000,24.922000,6.066810,11.403675,24.494017,1.000000,1.000000,1.000000,0.000000
10.687367,0.006431,0.117101,1.097946,0.006736,0.131690,1.105519,5.808000,11.863000,24.932000,5.758876,11.517639,24.537085,1.000000,1.000000,1.000000,0.000000
10.742515,0.005071,0.118471,1.098095,0.005149,0.125636,1.104654,5.710000,11.959000,24.942000,5.751696,11.602565,24.363941,1.000000,1.000000,1.000000,0.000000
10.797819,0.003712,0.119841,1.098230,0.007169,0.128808,1.107394,5.612000,12.055000,24.951000,5.754601,11.644250,24.709722,1.000000,1.000000,1.000000,0.000000
10.852947,0.002339,0.121198,1.098379,0.009040,0.127365,1.106383,5.513000,12.150000,24.961000,5.745289,11.959593,24.594347,1.000000,1.000000,1.000000,0.000000
10.908305,0.000952,0.122540,1.098528,0.007743,0.130538,1.105519,5.413000,12.244000,24.971000,5.721582,12.001311,24.637414,1.000000,1.000000,1.000000,0.000000
10.963393,0.000448,0.123882,1.098663,0.006446,0.130105,1.106671,5.312000,12.338000,24.980000,5.729688,12.014311,24.694688,-1.000000,1.000000,1.000000,0.000000
11.018565,0.001849,0.125195,1.098797,0.007601,0.129960,1.106096,5.211000,12.430000,24.989000,5.444512,12.084777,24.507373,-1.000000,1.000000,1.000000,0.000000
11.073972,0.003263,0.126509,1.098931,0.008608,0.133994,1.106961,5.109000,12.522000,24.998000,5.404294,12.198484,24.636942,-1.000000,1.000000,1.000000,0.000000
11.129022,0.004692,0.127822,1.099066,0.005581,0.133706,1.106816,5.006000,12.614000,25.007000,5.205325,12.312529,24.593543,-1.000000,1.000000,1.000000,0.000000
11.184342,0.006120,0.129108,1.099200,0.006878,0.136446,1.106671,4.903000,12.704000,25.016000,5.093178,12.383027,24.578859,-1.000000,1.000000,1.000000,0.000000
11.239510,0.007576,0.130393,1.099335,0.007601,0.135291,1.106238,4.798000,12.794000,25.025000,5.081763,12.424808,24.578701,-1.000000,1.000000,1.000000,0.000000
11.294768,0.009018,0.131664,1.099469,0.006304,0.136879,1.106816,4.694000,12.883000,25.034000,4.839918,12.581806,24.780229,-1.000000,1.000000,1.000000,0.000000
11.349979,0.010487,0.132920,1.099603,0.006446,0.140767,1.105951,4.588000,12.971000,25.043000,4.684618,12.479705,24.664870,-1.000000,1.000000,1.000000,0.000000
11.405041,0.011957,0.134163,1.099723,0.007311,0.140767,1.105806,4.482000,13.058000,25.051000,4.687760,12.896190,24.736689,-1.000000,1.000000,1.000000,0.000000
11.460505,0.013440,0.135405,1.099857,0.006736,0.141922,1.105951,4.375000,13.145000,25.060000,4.474720,12.880251,24.606805,-1.000000,1.000000,1.000000,0.000000
11.515590,0.014923,0.136633,1.099976,0.007456,0.144372,1.105951,4.268000,13.231000,25.068000,4.376880,12.950814,24.851929,-1.000000,1.000000,1.000000,0.000000
11.570885,0.016434,0.137847,1.100111,0.006878,0.143939,1.107103,4.159000,13.316000,25.077000,4.192953,12.862949,24.635561,-1.000000,1.000000,1.000000,0.000000
11.625975,0.017931,0.139047,1.100230,0.006446,0.145237,1.105806,4.051000,13.400000,25.085000,4.051901,13.106851,24.620894,-1.000000,1.000000,1.000000,0.000000
11.681514,0.019456,0.140233,1.100350,0.007456,0.145382,1.106383,3.941000,13.483000,25.093000,4.083877,13.162936,24.707239,-1.000000,1.000000,1.000000,0.000000
11.736515,0.020980,0.141418,1.100469,0.006736,0.148263,1.107681,3.831000,13.566000,25.101000,3.971937,13.320369,24.735814,-1.000000,1.000000,1.000000,0.000000
11.791703,0.022519,0.142575,1.100588,0.007311,0.149270,1.107681,3.720000,13.647000,25.109000,3.788070,13.462971,24.807970,-1.000000,1.000000,1.000000,0.000000
11.850818,0.024057,0.143732,1.100708,0.007169,0.150858,1.106529,3.609000,13.728000,25.117000,3.877844,13.375171,24.577092,-1.000000,1.000000,1.000000,0.000000
11.902664,0.025609,0.144875,1.100827,0.007601,0.152442,1.107681,3.497000,13.808000,25.125000,3.650426,13.604611,24.663437,-1.000000,1.000000,1.000000,0.000000
11.958954,0.027161,0.146004,1.100932,0.005871,0.153885,1.107394,3.385000,13.887000,25.132000,3.625030,13.560088,24.894052,-1.000000,1.000000,1.000000,0.000000
12.013532,0.028741,0.147132,1.101051,0.005439,0.153885,1.108258,3.271000,13.966000,25.140000,3.368955,13.659480,24.619932,-1.000000,1.000000,1.000000,0.000000
12.068924,0.030306,0.148232,1.101171,0.006159,0.155469,1.108691,3.158000,14.043000,25.148000,3.314536,13.787956,24.836003,-1.000000,1.000000,1.000000,0.000000
12.124210,0.031900,0.149332,1.101275,0.005871,0.158496,1.107394,3.043000,14.120000,25.155000,3.260175,13.887719,24.879124,-1.000000,1.000000,1.000000,0.000000
12.178962,0.033479,0.150404,1.101394,0.008466,0.156909,1.108400,2.929000,14.195000,25.163000,3.148354,13.886502,24.763784,-1.000000,1.000000,1.000000,0.000000
12.234451,0.035086,0.151475,1.101499,0.005294,0.160513,1.108691,2.813000,14.270000,25.170000,2.964635,14.015011,24.922104,-1.000000,1.000000,1.000000,0.000000
12.289197,0.036693,0.152533,1.101603,0.006304,0.160946,1.107826,2.697000,14.344000,25.177000,2.780578,14.071579,24.662527,-1.000000,1.000000,1.000000,0.000000
12.355429,0.038300,0.153576,1.101708,0.005439,0.161091,1.107681,2.581000,14.417000,25.184000,2.712058,14.315322,24.734363,-1.000000,1.000000,1.000000,0.000000
12.406174,0.039920,0.154619,1.101812,0.007601,0.163827,1.107103,2.464000,14.490000,25.191000,2.629041,14.141168,24.690999,-1.000000,1.000000,1.000000,0.000000
12.454556,0.041555,0.155633,1.101917,0.007601,0.164260,1.109123,2.346000,14.561000,25.198000,2.531527,14.370754,24.734118,-1.000000,1.000000,1.000000,0.000000
12.509946,0.043189,0.156633,1.102021,0.006446,0.164405,1.109556,2.228000,14.631000,25.205000,2.261383,14.455765,24.777239,-1.000000,1.000000,1.000000,0.000000
12.564961,0.044837,0.157634,1.102126,0.005294,0.165557,1.108691,2.109000,14.701000,25.212000,2.235856,14.497872,24.834884,-1.000000,1.000000,1.000000,0.000000
12.620490,0.046485,0.158619,1.102230,0.006159,0.165702,1.109556,1.990000,14.770000,25.219000,2.124183,14.569048,24.921247,-1.000000,1.000000,1.000000,0.000000
12.675704,0.048133,0.159577,1.102335,0.006736,0.167574,1.109843,1.871000,14.837000,25.226000,2.026700,14.596676,24.820114,-1.000000,1.000000,1.000000,0.000000
12.730864,0.049808,0.160534,1.102439,0.006013,0.168006,1.108113,1.750000,14.904000,25.233000,2.001570,14.696600,24.992960,-1.000000,1.000000,1.000000,0.000000
12.785760,0.051470,0.161478,1.102529,0.006446,0.170459,1.107394,1.630000,14.970000,25.239000,1.846685,14.709718,24.892181,-1.000000,1.000000,1.000000,0.000000
12.841297,0.053145,0.162406,1.102633,0.007601,0.171466,1.110275,1.509000,15.035000,25.246000,1.792502,14.708663,24.935302,-1.000000,1.000000,1.000000,0.000000
12.896276,0.054834,0.163321,1.102723,0.008898,0.171756,1.108546,1.387000,15.099000,25.252000,1.565380,14.808636,24.834185,-1.000000,1.000000,1.000000,0.000000
12.951385,0.056523,0.164236,1.102827,0.008466,0.173915,1.110995,1.265000,15.163000,25.259000,1.309880,14.706586,25.035748,-1.000000,1.000000,1.000000,0.000000
13.006752,0.058212,0.165122,1.102917,0.006591,0.172763,1.108833,1.143000,15.225000,25.265000,1.183771,14.994087,25.006927,-1.000000,1.000000,1.000000,0.000000
13.061964,0.059914,0.165994,1.103006,0.006591,0.173628,1.110130,1.020000,15.286000,25.271000,1.201605,14.892087,25.035538,-1.000000,1.000000,1.000000,0.000000
13.117303,0.061630,0.166851,1.103111,0.007743,0.175070,1.109843,0.896000,15.346000,25.278000,1.046838,15.165093,25.078657,-1.000000,1.000000,1.000000,0.000000
13.172327,0.063333,0.167709,1.103200,0.006304,0.177232,1.109698,0.773000,15.406000,25.284000,0.877514,15.077635,24.905583,-1.000000,1.000000,1.000000,0.000000
13.227702,0.065062,0.168538,1.103290,0.006304,0.177232,1.109265,0.648000,15.464000,25.290000,0.866693,15.177367,24.920005,-1.000000,1.000000,1.000000,0.000000
13.283067,0.066778,0.169367,1.103380,0.006304,0.178097,1.109698,0.524000,15.522000,25.296000,0.639968,15.306153,25.049628,-1.000000,1.000000,1.000000,0.000000
13.338008,0.068508,0.170167,1.103469,0.007601,0.178672,1.109123,0.399000,15.578000,25.302000,0.557189,15.276529,24.905269,-1.000000,1.000000,1.000000,0.000000
13.393450,0.070251,0.170967,1.103559,0.007169,0.178097,1.110130,0.273000,15.634000,25.308000,0.431197,15.304336,24.948407,-1.000000,1.000000,1.000000,0.000000
13.448514,0.071981,0.171754,1.103648,0.006736,0.181986,1.109410,0.148000,15.689000,25.314000,0.146733,15.562896,24.991544,-1.000000,1.000000,1.000000,0.000000
13.504014,0.073724,0.172511,1.103738,0.005871,0.182418,1.110275,0.022000,15.742000,25.320000,0.193709,15.374542,24.904954,-1.000000,1.000000,1.000000,0.000000
13.558971,0.075480,0.173269,1.103827,0.006591,0.181266,1.112147,-0.105000,15.795000,25.326000,0.211663,15.575704,24.847418,-1.000000,1.000000,1.000000,0.000000
13.614352,0.077237,0.174012,1.103917,0.007601,0.180834,1.111427,-0.232000,15.847000,25.332000,0.056985,15.603576,24.890555,-1.000000,1.000000,1.000000,0.000000
13.669452,0.078994,0.174741,1.103991,0.006446,0.184006,1.111573,-0.359000,15.898000,25.337000,-0.256136,15.761190,24.919184,-1.000000,1.000000,1.000000,0.000000
13.724493,0.080764,0.175456,1.104081,0.005439,0.182276,1.111714,-0.487000,15.948000,25.343000,-0.425311,15.702948,25.048806,-1.000000,1.000000,1.000000,0.000000
13.779990,0.082534,0.176142,1.104171,0.007169,0.185013,1.110275,-0.615000,15.996000,25.349000,-0.522528,15.702169,24.962216,-1.000000,1.000000,1.000000,0.000000
13.835193,0.084304,0.176828,1.104245,0.006446,0.183715,1.110421,-0.743000,16.044000,25.354000,-0.590692,15.773348,24.947602,-1.000000,1.000000,1.000000,0.000000
13.890545,0.086074,0.177500,1.104335,0.005726,0.186023,1.109843,-0.871000,16.091000,25.360000,-0.615951,15.931028,24.832296,-1.000000,1.000000,1.000000,0.000000
13.945467,0.087858,0.178158,1.104424,0.006878,0.187465,1.110850,-1.000000,16.137000,25.366000,-0.986782,15.916092,24.889961,-1.000000,1.000000,1.000000,0.000000
14.000790,0.089641,0.178801,1.104499,0.006878,0.186310,1.111573,-1.129000,16.182000,25.371000,-0.911000,15.972793,25.077031,-1.000000,1.000000,1.000000,0.000000
14.056149,0.091438,0.179430,1.104588,0.006878,0.190202,1.111140,-1.259000,16.226000,25.377000,-1.022347,15.856879,24.990442,-1.000000,1.000000,1.000000,0.000000
14.111078,0.093221,0.180045,1.104663,0.008321,0.188330,1.110275,-1.388000,16.269000,25.382000,-1.321219,16.158877,24.918397,-1.000000,1.000000,1.000000,0.000000
14.178475,0.095018,0.180645,1.104753,0.015094,0.187898,1.110850,-1.518000,16.311000,25.388000,-1.346081,16.201438,24.947008,-1.000000,1.000000,1.000000,0.000000
14.225217,0.096829,0.181231,1.104827,0.012067,0.191067,1.111860,-1.649000,16.352000,25.393000,-1.630367,16.171720,24.831719,-1.000000,1.000000,1.000000,0.000000
14.277686,0.098625,0.181803,1.104902,0.026047,0.190779,1.112292,-1.779000,16.392000,25.398000,-1.439356,16.127828,25.076559,-1.000000,1.000000,1.000000,0.000000
14.332881,0.100435,0.182361,1.104991,0.041614,0.190347,1.111140,-1.910000,16.431000,25.404000,-1.579389,16.256922,24.946728,-1.000000,1.000000,1.000000,0.000000
14.388092,0.102245,0.182904,1.105066,0.034982,0.192796,1.110562,-2.041000,16.469000,25.409000,-1.906917,16.227590,24.989883,-1.000000,1.000000,1.000000,0.000000
14.443754,0.104055,0.183433,1.105141,0.059772,0.191499,1.111860,-2.172000,16.506000,25.414000,-1.960803,16.457728,25.119522,-1.000000,1.000000,1.000000,0.000000
14.498324,0.105879,0.183948,1.105215,0.160513,0.192651,1.111140,-2.304000,16.542000,25.419000,-1.956891,16.356132,24.989708,-1.000000,1.000000,1.000000,0.000000
14.553598,0.107689,0.184448,1.105305,0.153020,0.193374,1.112579,-2.435000,16.577000,25.425000,-2.226989,16.341038,24.989603,-1.000000,1.000000,1.000000,0.000000
14.608351,0.109512,0.184934,1.105379,0.214127,0.193374,1.112292,-2.567000,16.611000,25.430000,-2.511245,16.398255,25.032757,-1.000000,1.000000,1.000000,0.000000
14.670727,0.111335,0.185406,1.105454,0.355367,0.193806,1.112725,-2.699000,16.644000,25.435000,-2.420848,16.512920,24.989428,-1.000000,1.000000,1.000000,0.000000
14.718650,0.113158,0.185864,1.105529,0.394133,0.193806,1.112579,-2.831000,16.676000,25.440000,-2.546662,16.498212,25.032583,-1.000000,1.000000,1.000000,0.000000
14.774097,0.114995,0.186307,1.105603,0.369346,0.194526,1.112725,-2.964000,16.707000,25.445000,-2.830889,16.396698,24.902768,-1.000000,1.000000,1.000000,0.000000
14.832867,0.116817,0.186736,1.105678,0.384478,0.196401,1.115032,-3.096000,16.737000,25.450000,-2.942177,16.424926,25.032408,-1.000000,1.000000,1.000000,0.000000
14.884542,0.118654,0.187151,1.105767,0.385488,0.194813,1.112437,-3.229000,16.766000,25.456000,-2.837562,16.756204,25.090072,-1.000000,1.000000,1.000000,0.000000
14.939847,0.120490,0.187551,1.105842,0.342539,0.195823,1.113877,-3.362000,16.794000,25.461000,-3.280230,16.669266,24.974784,-1.000000,1.000000,1.000000,0.000000
14.994978,0.122326,0.187937,1.105917,0.302760,0.195104,1.113444,-3.495000,16.821000,25.466000,-3.377299,16.639774,24.945644,-1.000000,1.000000,1.000000,0.000000
15.050271,0.124162,0.188309,1.105991,0.329857,0.196543,1.114454,-3.628000,16.847000,25.471000,-3.445315,16.783606,25.046568,-1.000000,1.000000,1.000000,0.000000
15.105189,0.125997,0.188666,1.106066,0.283737,0.197985,1.114167,-3.761000,16.872000,25.476000,-3.628869,16.754484,24.931280,-1.000000,1.000000,1.000000,0.000000
15.160643,0.127847,0.189009,1.106140,0.157773,0.195391,1.111140,-3.895000,16.896000,25.481000,-3.725570,16.782811,25.060919,-1.000000,1.000000,1.000000,0.000000
15.215757,0.129682,0.189324,1.106215,0.135149,0.195536,1.112147,-4.028000,16.918000,25.486000,-3.779397,16.724685,25.046305,-1.000000,1.000000,1.000000,0.000000
15.279932,0.131531,0.189639,1.106290,0.145524,0.198272,1.112870,-4.162000,16.940000,25.491000,-3.890625,16.681086,25.060744,-1.000000,1.000000,1.000000,0.000000
15.332849,0.133380,0.189939,1.106364,0.142787,0.198850,1.113877,-4.296000,16.961000,25.496000,-4.059623,16.868240,25.103899,-1.000000,1.000000,1.000000,0.000000
15.381347,0.135229,0.190225,1.106439,0.144949,0.199283,1.113444,-4.430000,16.981000,25.501000,-4.300578,16.824674,25.103812,-1.000000,1.000000,1.000000,0.000000
15.436594,0.137063,0.190497,1.106514,0.146534,0.197698,1.113157,-4.563000,17.000000,25.506000,-4.325689,16.809838,25.132440,-1.000000,1.000000,1.000000,0.000000
15.491840,0.138912,0.190754,1.106588,0.149561,0.199570,1.113302,-4.697000,17.018000,25.511000,-4.552118,16.925084,25.017152,-1.000000,1.000000,1.000000,0.000000
15.547072,0.140760,0.190997,1.106663,0.150426,0.199283,1.114887,-4.831000,17.035000,25.516000,-4.562672,16.953524,25.074496,-1.000000,1.000000,1.000000,0.000000
15.602270,0.142608,0.191211,1.106737,0.154172,0.197985,1.112292,-4.965000,17.050000,25.521000,-4.904638,16.895512,24.930493,-1.000000,1.000000,1.000000,0.000000
15.657383,0.144455,0.191426,1.106812,0.155182,0.197120,1.114022,-5.099000,17.065000,25.526000,-4.943909,16.981753,25.117564,-1.000000,1.000000,1.000000,0.000000
15.712828,0.146317,0.191626,1.106887,0.156476,0.199283,1.114887,-5.234000,17.079000,25.531000,-4.997676,16.794369,25.016802,-1.000000,1.000000,1.000000,0.000000
15.768019,0.148164,0.191812,1.106961,0.158929,0.200580,1.114454,-5.368000,17.092000,25.536000,-5.123093,16.851589,25.088673,-1.000000,1.000000,1.000000,0.000000
15.823096,0.150012,0.191984,1.107036,0.160800,0.198272,1.113589,-5.502000,17.104000,25.541000,-5.321144,17.024363,25.016628,-1.000000,1.000000,1.000000,0.000000
15.878369,0.151859,0.192127,1.107110,0.162098,0.199137,1.114887,-5.636000,17.114000,25.546000,-5.331362,16.923527,24.944245,-1.000000,1.000000,1.000000,0.000000
15.933661,0.153705,0.192270,1.107185,0.165270,0.198272,1.114022,-5.770000,17.124000,25.551000,-5.702381,16.865595,24.973211,-1.000000,1.000000,1.000000,0.000000
15.988874,0.155552,0.192398,1.107260,0.165412,0.200722,1.114887,-5.904000,17.133000,25.556000,-5.655167,17.038418,25.146092,-1.000000,1.000000,1.000000,0.000000
16.043932,0.157399,0.192513,1.107334,0.169736,0.200435,1.114887,-6.038000,17.141000,25.561000,-5.867406,17.038289,24.987225,-1.000000,1.000000,1.000000,0.000000
16.099336,0.159245,0.192599,1.107409,0.170459,0.198705,1.113589,-6.172000,17.147000,25.566000,-5.834382,17.038191,25.160106,-1.000000,1.000000,1.000000,0.000000
16.154476,0.161105,0.192684,1.107483,0.172621,0.201587,1.115319,-6.307000,17.153000,25.571000,-6.176318,17.038094,24.987050,-1.000000,1.000000,1.000000,0.000000
16.209604,0.162951,0.192756,1.107558,0.172476,0.200289,1.114887,-6.441000,17.158000,25.576000,-6.287546,16.994771,25.174458,-1.000000,1.000000,1.000000,0.000000
16.264835,0.164783,0.192813,1.107633,0.175790,0.200867,1.116184,-6.574000,17.162000,25.581000,-6.326846,17.052137,25.116602,-1.000000,1.000000,1.000000,0.000000
