t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
23.172755,0.337152,0.029540,0.589095,0.341242,0.010196,0.634817,-18.894000,6.980000,-8.248000,-19.109140,6.738100,-8.179135,-1.000000,1.000000,1.000000,0.000000
23.209756,0.336675,0.043546,0.597104,0.341097,0.046512,0.646924,-18.858000,7.909000,-7.609000,-19.008774,7.718590,-7.468273,-1.000000,1.000000,1.000000,0.000000
23.246688,0.336184,0.056830,0.606708,0.340523,0.319334,0.663353,-18.823000,8.773000,-6.871000,-18.865485,8.613580,-6.931887,-1.000000,1.000000,1.000000,0.000000
23.283786,0.335707,0.069189,0.617802,0.340664,0.373525,0.677623,-18.788000,9.564000,-6.039000,-18.851586,9.307655,-6.137479,-1.000000,1.000000,1.000000,0.000000
23.320885,0.335230,0.080509,0.630312,0.342249,0.291088,0.694771,-18.753000,10.271000,-5.121000,-18.909982,9.916856,-5.142695,-1.000000,1.000000,1.000000,0.000000
23.358010,0.334753,0.090630,0.644118,0.338360,0.377126,0.723595,-18.718000,10.886000,-4.126000,-18.809598,10.815283,-3.961588,-1.000000,1.000000,1.000000,0.000000
23.416020,0.334276,0.099437,0.659085,0.340377,0.222343,0.735703,-18.683000,11.400000,-3.064000,-18.824752,11.384168,-2.882175,-1.000000,1.000000,1.000000,0.000000
23.453589,0.333799,0.106799,0.675062,0.338070,0.131257,0.751267,-18.650000,11.807000,-1.945000,-18.738859,11.680355,-1.746537,-1.000000,1.000000,1.000000,0.000000
23.490779,0.333349,0.112630,0.691900,0.337928,0.120447,0.768131,-18.616000,12.100000,-0.780000,-18.710414,11.848883,-0.784230,-1.000000,1.000000,1.000000,0.000000
23.528484,0.332886,0.116828,0.709432,0.338935,0.265720,0.786435,-18.583000,12.276000,0.419000,-18.624521,11.961753,0.206613,-1.000000,1.000000,1.000000,0.000000
23.565739,0.332436,0.119349,0.727477,0.337205,0.388224,0.804015,-18.550000,12.330000,1.640000,-18.654166,11.903165,1.311983,-1.000000,1.000000,1.000000,0.000000
23.602794,0.331986,0.120123,0.745854,0.338793,0.306219,0.820735,-18.519000,12.260000,2.870000,-18.683437,12.019428,2.359785,-1.000000,1.000000,1.000000,0.000000
23.639863,0.331563,0.119120,0.764365,0.336340,0.023743,0.837886,-18.487000,12.066000,4.098000,-18.597525,11.892641,3.768082,-1.000000,1.000000,1.000000,0.000000
23.686709,0.331127,0.116340,0.782845,0.337205,0.069140,0.865700,-18.457000,11.748000,5.310000,-18.626779,11.162681,5.089800,-1.000000,1.000000,1.000000,0.000000
23.740480,0.330718,0.111784,0.801081,0.335475,0.006736,0.880689,-18.427000,11.307000,6.494000,-18.454347,10.693701,6.455187,-1.000000,1.000000,1.000000,0.000000
23.790300,0.330309,0.105467,0.818893,0.335334,0.006878,0.893659,-18.398000,10.746000,7.637000,-18.368382,10.082286,7.807010,-1.000000,1.000000,1.000000,0.000000
23.838027,0.329913,0.097432,0.836084,0.336773,0.007311,0.906631,-18.370000,10.070000,8.727000,-18.325642,9.487480,8.928901,-1.000000,1.000000,1.000000,0.000000
23.886022,0.329532,0.087753,0.852474,0.335188,0.005726,0.915280,-18.342000,9.284000,9.754000,-18.427154,8.663265,9.763583,-1.000000,1.000000,1.000000,0.000000
23.933878,0.329150,0.076502,0.867912,0.334178,0.007023,0.926952,-18.316000,8.393000,10.705000,-18.384378,7.668010,10.642663,-1.000000,1.000000,1.000000,0.000000
23.981625,0.328795,0.063753,0.882203,0.335766,0.005581,0.934012,-18.290000,7.407000,11.571000,-18.269644,3.536754,11.422365,-1.000000,1.000000,1.000000,0.000000
24.029121,0.328441,0.049651,0.895213,0.333604,0.006304,0.938195,-18.265000,6.332000,12.341000,-18.111312,3.493963,12.304202,-1.000000,1.000000,1.000000,0.000000
24.076818,0.328100,0.034284,0.906777,0.334611,0.008466,0.944103,-18.241000,5.180000,13.008000,-18.227280,3.434315,12.812953,-1.000000,1.000000,1.000000,0.000000
24.124477,0.327773,0.017826,0.916791,0.334323,0.006446,0.946985,-18.217000,3.959000,13.563000,-18.184467,3.374278,13.395368,-1.000000,1.000000,1.000000,0.000000
24.172284,0.327445,0.000394,0.925122,0.332594,0.008321,0.944245,-18.195000,2.682000,14.000000,-18.228104,3.330951,13.748841,-1.000000,1.000000,1.000000,0.000000
24.223705,0.327145,0.017825,0.931680,0.332884,0.007888,0.943813,-18.173000,1.359000,14.313000,-18.185255,0.588673,13.989002,-1.000000,-1.000000,1.000000,0.000000
24.272606,0.326845,0.036685,0.936377,0.331442,0.084130,0.941651,-18.153000,0.004000,14.498000,-17.983929,-0.702243,14.245639,-1.000000,-1.000000,1.000000,0.000000
24.323416,0.326572,0.055984,0.939152,0.331874,0.283737,0.933148,-18.133000,-1.372000,14.552000,-17.984288,-2.021895,14.129616,-1.000000,-1.000000,1.000000,0.000000
24.373348,0.326300,0.075565,0.939962,0.332739,0.159794,0.926232,-18.114000,-2.755000,14.472000,-18.114017,-3.384345,14.029823,-1.000000,-1.000000,1.000000,0.000000
24.421893,0.326040,0.095226,0.938762,0.332019,0.177807,0.917151,-18.096000,-4.133000,14.258000,-18.128866,-4.891125,13.773966,-1.000000,-1.000000,1.000000,0.000000
24.475073,0.325795,0.114796,0.935551,0.332307,0.194094,0.903172,-18.079000,-5.492000,13.911000,-18.244370,-6.239749,13.101562,-1.000000,-1.000000,1.000000,0.000000
24.525371,0.325563,0.134076,0.930345,0.331155,0.211819,0.891929,-18.063000,-6.819000,13.433000,-17.899057,-7.343933,12.777429,-1.000000,-1.000000,1.000000,0.000000
24.580002,0.325345,0.152883,0.923171,0.332307,0.226522,0.875068,-18.047000,-8.102000,12.826000,-18.029071,-8.722426,11.907637,-1.000000,-1.000000,1.000000,0.000000
24.632262,0.325126,0.171046,0.914059,0.330864,0.242518,0.860943,-18.032000,-9.327000,12.096000,-18.058055,-9.813629,11.212687,-1.000000,-1.000000,1.000000,0.000000
24.681026,0.324922,0.188370,0.903098,0.332161,0.255200,0.841920,-18.018000,-10.484000,11.247000,-18.029590,-10.761609,10.274284,-1.000000,-1.000000,1.000000,0.000000
24.728508,0.324731,0.204715,0.890346,0.330864,0.267308,0.822319,-18.005000,-11.561000,10.287000,-17.972054,-11.754044,9.438582,-1.000000,-1.000000,1.000000,0.000000
24.776088,0.324554,0.219916,0.875922,0.331587,0.276098,0.802576,-17.992000,-12.546000,9.223000,-17.929045,-12.647200,8.416969,-1.000000,-1.000000,1.000000,0.000000
24.823710,0.324376,0.233804,0.859930,0.329425,0.281142,0.780381,-17.980000,-13.431000,8.064000,-18.159660,-13.311135,7.166401,-1.000000,-1.000000,1.000000,0.000000
24.871336,0.324213,0.246272,0.842505,0.329857,0.287483,0.759915,-17.969000,-14.205000,6.821000,-17.972699,-14.149720,5.974882,-1.000000,-1.000000,1.000000,0.000000
24.918720,0.324062,0.257168,0.823812,0.331009,0.291520,0.737432,-17.958000,-14.862000,5.504000,-18.203296,-14.615426,4.668950,-1.000000,-1.000000,1.000000,0.000000
24.966365,0.323912,0.266410,0.804000,0.329999,0.292527,0.713365,-17.948000,-15.394000,4.123000,-18.059560,-14.982015,3.465005,-1.000000,-1.000000,1.000000,0.000000
25.013968,0.323776,0.273890,0.783221,0.330432,0.292527,0.693619,-17.939000,-15.794000,2.693000,-18.146206,-15.278648,1.901342,-1.000000,-1.000000,1.000000,0.000000
25.062218,0.323653,0.279511,0.761701,0.331009,0.288493,0.668542,-17.930000,-16.059000,1.224000,-18.074409,-15.505369,0.511241,-1.000000,-1.000000,1.000000,0.000000
25.111746,0.323530,0.283234,0.739593,0.329857,0.284747,0.647212,-17.921000,-16.185000,-0.270000,-18.031328,-15.416975,-1.108880,-1.000000,-1.000000,1.000000,0.000000
25.161227,0.323408,0.285004,0.717108,0.331874,0.277109,0.625161,-17.913000,-16.170000,-1.775000,-18.146671,-15.489159,-2.483906,-1.000000,-1.000000,1.000000,0.000000
25.210525,0.323299,0.284793,0.694458,0.328992,0.269180,0.603256,-17.906000,-16.012000,-3.278000,-18.233282,-15.131090,-4.075174,-1.000000,-1.000000,1.000000,0.000000
25.259622,0.323203,0.282574,0.671843,0.331296,0.259237,0.583223,-17.899000,-15.713000,-4.765000,-18.031722,-14.689010,-5.666685,-1.000000,-1.000000,1.000000,0.000000
25.308791,0.323108,0.278373,0.649473,0.328128,0.245545,0.563909,-17.892000,-15.274000,-6.224000,-18.247721,-14.248716,-7.114707,-1.000000,-1.000000,1.000000,0.000000
25.357884,0.323012,0.272203,0.627530,0.329999,0.233728,0.547623,-17.886000,-14.698000,-7.640000,-18.161344,-13.652393,-8.246162,-1.000000,-1.000000,1.000000,0.000000
25.410118,0.322930,0.264104,0.606242,0.328560,0.220036,0.529319,-17.880000,-13.989000,-9.000000,-18.032063,-12.827011,-9.724069,-1.000000,-1.000000,1.000000,0.000000
25.462341,0.322848,0.254128,0.585805,0.328992,0.203174,0.515052,-17.874000,-13.153000,-10.293000,-18.118317,-11.975177,-10.828681,-1.000000,-1.000000,1.000000,0.000000
25.511635,0.322766,0.242357,0.566383,0.328415,0.184293,0.504532,-17.869000,-12.197000,-11.506000,-18.190702,-11.052865,-12.164910,-1.000000,-1.000000,1.000000,0.000000
25.561072,0.322698,0.228885,0.548172,0.331296,0.166277,0.492857,-17.864000,-11.129000,-12.628000,-18.147549,-9.829556,-13.257598,-1.000000,-1.000000,1.000000,0.000000
25.613118,0.322630,0.213820,0.531336,0.328847,0.145669,0.481185,-17.860000,-9.956000,-13.648000,-18.104379,-8.665606,-14.106913,-1.000000,-1.000000,1.000000,0.000000
25.665154,0.322575,0.197258,0.516037,0.329280,0.120737,0.474699,-17.856000,-8.691000,-14.557000,-18.190935,-7.402041,-14.986634,-1.000000,-1.000000,1.000000,0.000000
25.714391,0.322521,0.179378,0.502411,0.329567,0.306652,0.470520,-17.852000,-7.342000,-15.346000,-18.118711,-6.010022,-15.536432,-1.000000,-1.000000,1.000000,0.000000
25.763821,0.322466,0.160289,0.490589,0.329280,0.011061,0.467060,-17.849000,-5.922000,-16.008000,-18.018091,-4.691375,-16.261471,-1.000000,-1.000000,1.000000,0.000000
25.812956,0.322425,0.140172,0.480673,0.329280,0.006159,0.465618,-17.846000,-4.443000,-16.536000,-18.018145,-3.387812,-16.484170,-1.000000,-1.000000,1.000000,0.000000
25.862073,0.322384,0.119196,0.472768,0.327837,0.006736,0.469077,-17.843000,-2.918000,-16.926000,-18.162115,-1.652522,-16.939370,-1.000000,-1.000000,1.000000,0.000000
25.914280,0.322343,0.097542,0.466930,0.329712,0.006013,0.472391,-17.841000,-1.360000,-17.173000,-18.234446,3.353899,-17.166009,-1.000000,-1.000000,1.000000,0.000000
25.966417,0.322316,0.075394,0.463234,0.329712,0.007601,0.477435,-17.840000,0.217000,-17.274000,-18.248652,3.415752,-17.236766,-1.000000,-1.000000,1.000000,0.000000
26.015661,0.322303,0.052951,0.461722,0.329712,0.008321,0.486803,-17.839000,1.800000,-17.229000,-18.104755,3.491906,-16.891514,-1.000000,-1.000000,1.000000,0.000000
26.064789,0.322289,0.030400,0.462396,0.329857,0.007888,0.495306,-17.839000,3.375000,-17.037000,-18.061513,3.545868,-16.851195,-1.000000,-1.000000,1.000000,0.000000
26.113915,0.322289,0.007940,0.465269,0.330290,0.006591,0.509576,-17.840000,4.928000,-16.699000,-18.032779,3.595112,-16.481688,-1.000000,-1.000000,1.000000,0.000000
26.163337,0.322303,0.014227,0.470328,0.330144,0.008034,0.522691,-17.841000,6.446000,-16.219000,-18.076003,7.193144,-15.797121,-1.000000,1.000000,1.000000,0.000000
26.215502,0.322316,0.035913,0.477514,0.329280,0.104737,0.538832,-17.843000,7.914000,-15.600000,-18.046915,8.511063,-15.201153,-1.000000,1.000000,1.000000,0.000000
26.267546,0.322343,0.056901,0.486784,0.329999,0.232285,0.556271,-17.847000,9.322000,-14.847000,-18.003601,10.118399,-14.304869,-1.000000,1.000000,1.000000,0.000000
26.316626,0.322398,0.077046,0.498065,0.329134,0.151145,0.574288,-17.851000,10.655000,-13.966000,-18.090013,11.380934,-13.381480,-1.000000,1.000000,1.000000,0.000000
26.365980,0.322453,0.096129,0.511270,0.330577,0.165125,0.594321,-17.856000,11.903000,-12.965000,-18.061209,12.457261,-12.358907,-1.000000,1.000000,1.000000,0.000000
26.415125,0.322521,0.114005,0.526280,0.329425,0.177087,0.616226,-17.863000,13.055000,-11.852000,-18.089798,13.535044,-11.107639,-1.000000,1.000000,1.000000,0.000000
26.464235,0.322616,0.130514,0.542979,0.330432,0.188040,0.640293,-17.870000,14.101000,-10.637000,-17.916704,14.557002,-10.045082,-1.000000,1.000000,1.000000,0.000000
26.516259,0.322712,0.145510,0.561217,0.330722,0.193229,0.661623,-17.880000,15.032000,-9.330000,-18.003010,15.306723,-8.595083,-1.000000,1.000000,1.000000,0.000000
26.568079,0.322848,0.158861,0.580847,0.329280,0.201299,0.683674,-17.890000,15.839000,-7.942000,-18.046073,16.029609,-7.333475,-1.000000,1.000000,1.000000,0.000000
26.617121,0.322985,0.170437,0.601703,0.330577,0.203749,0.708751,-17.902000,16.516000,-6.484000,-18.017142,16.682169,-5.828008,-1.000000,1.000000,1.000000,0.000000
26.666541,0.323148,0.180151,0.623621,0.332019,0.207063,0.733828,-17.916000,17.057000,-4.970000,-17.930407,17.120918,-4.308865,-1.000000,1.000000,1.000000,0.000000
26.718595,0.323339,0.187915,0.646389,0.332594,0.204614,0.756601,-17.932000,17.457000,-3.412000,-17.930120,17.575992,-2.574519,-1.000000,1.000000,1.000000,0.000000
26.770695,0.323558,0.193656,0.669827,0.330864,0.203316,0.781246,-17.950000,17.713000,-1.823000,-18.016282,17.442386,-1.143003,-1.000000,1.000000,1.000000,0.000000
26.819753,0.323803,0.197330,0.693736,0.333026,0.196688,0.804593,-17.969000,17.823000,-0.216000,-17.886215,17.570444,0.346008,-1.000000,1.000000,1.000000,0.000000
26.868942,0.324062,0.198909,0.717920,0.329567,0.190634,0.827363,-17.991000,17.785000,1.395000,-18.087505,17.412578,2.036305,-1.000000,1.000000,1.000000,0.000000
26.918239,0.324363,0.198364,0.742166,0.333604,0.181266,0.851575,-18.015000,17.601000,2.996000,-17.957348,17.040376,3.669323,-1.000000,1.000000,1.000000,0.000000
26.967839,0.324690,0.195723,0.766261,0.332884,0.170891,0.871467,-18.041000,17.271000,4.575000,-18.115325,16.771736,5.129707,-1.000000,1.000000,1.000000,0.000000
27.020022,0.325045,0.190986,0.790022,0.333026,0.157919,0.892794,-18.070000,16.798000,6.117000,-18.201290,16.245473,6.633896,-1.000000,1.000000,1.000000,0.000000
27.071958,0.325440,0.184198,0.813222,0.333459,0.141345,0.909513,-18.101000,16.186000,7.611000,-17.970334,15.505442,8.066859,-1.000000,1.000000,1.000000,0.000000
27.119183,0.325863,0.175416,0.835693,0.337205,0.122463,0.927097,-18.134000,15.441000,9.043000,-18.185954,14.724186,9.428807,-1.000000,1.000000,1.000000,0.000000
27.167824,0.326313,0.164728,0.857224,0.334469,0.092055,0.943813,-18.170000,14.568000,10.402000,-18.315036,13.757374,10.647276,-1.000000,1.000000,1.000000,0.000000
27.226846,0.326804,0.152206,0.877650,0.336053,0.047090,0.955056,-18.208000,13.574000,11.677000,-18.371786,12.547131,12.141343,-1.000000,1.000000,1.000000,0.000000
27.275151,0.327322,0.137954,0.896805,0.336053,0.008034,0.967306,-18.249000,12.468000,12.856000,-18.140651,11.439936,13.160867,-1.000000,1.000000,1.000000,0.000000
27.323082,0.327882,0.122101,0.914510,0.337063,0.006304,0.977538,-18.293000,11.259000,13.930000,-18.255063,10.233290,14.124560,-1.000000,1.000000,1.000000,0.000000
27.371067,0.328482,0.104779,0.930630,0.336631,0.006304,0.986474,-18.340000,9.956000,14.890000,-18.282937,9.056785,14.845062,-1.000000,1.000000,1.000000,0.000000
27.416950,0.329123,0.086121,0.945033,0.339945,0.007601,0.991663,-18.389000,8.570000,15.729000,-18.368543,3.791437,15.697133,-1.000000,1.000000,1.000000,0.000000
27.463361,0.329791,0.066285,0.957614,0.339512,0.007023,0.994690,-18.441000,7.113000,16.438000,-18.410853,3.733541,16.406929,-1.000000,1.000000,1.000000,0.000000
27.508727,0.330500,0.045447,0.968243,0.337496,0.006159,0.997426,-18.496000,5.597000,17.012000,-18.539595,3.657064,16.671832,-1.000000,1.000000,1.000000,0.000000
27.554198,0.331250,0.023782,0.976844,0.341387,0.007456,0.995697,-18.553000,4.033000,17.446000,-18.610870,3.600065,17.198658,-1.000000,1.000000,1.000000,0.000000
27.600237,0.332027,0.001450,0.983346,0.342972,0.007311,0.991231,-18.613000,2.436000,17.736000,-18.552026,3.535643,17.352684,-1.000000,1.000000,1.000000,0.000000
27.648331,0.332845,0.021333,0.987690,0.342249,0.025905,0.986187,-18.676000,0.817000,17.880000,-18.723866,0.308382,17.465692,-1.000000,-1.000000,1.000000,0.000000
27.695019,0.333703,0.044407,0.989846,0.344556,0.182418,0.979268,-18.741000,-0.810000,17.875000,-18.866954,-1.612518,17.494821,-1.000000,-1.000000,1.000000,0.000000
27.740862,0.334589,0.067570,0.989771,0.344989,0.164405,0.969755,-18.809000,-2.432000,17.723000,-18.923167,-2.971345,17.208628,-1.000000,-1.000000,1.000000,0.000000
27.787273,0.335516,0.090636,0.987495,0.344702,0.186600,0.958515,-18.880000,-4.034000,17.422000,-18.806695,-4.460540,16.608158,-1.000000,-1.000000,1.000000,0.000000
27.833308,0.336484,0.113391,0.982987,0.347729,0.208938,0.945401,-18.953000,-5.604000,16.976000,-19.007072,-6.151568,16.182526,-1.000000,-1.000000,1.000000,0.000000
27.879626,0.337479,0.135664,0.976305,0.350610,0.227819,0.927384,-19.028000,-7.129000,16.388000,-18.977012,-7.540919,15.960741,-1.000000,-1.000000,1.000000,0.000000
27.925033,0.338501,0.157273,0.967493,0.349313,0.244825,0.912685,-19.106000,-8.596000,15.662000,-19.105342,-8.686222,15.164719,-1.000000,-1.000000,1.000000,0.000000
27.970318,0.339563,0.178034,0.956610,0.351185,0.260676,0.896976,-19.185000,-9.992000,14.804000,-19.305611,-10.106245,14.154495,-1.000000,-1.000000,1.000000,0.000000
28.015616,0.340640,0.197767,0.943743,0.351907,0.272497,0.874490,-19.267000,-11.306000,13.820000,-19.477111,-11.340013,13.102948,-1.000000,-1.000000,1.000000,0.000000
28.061019,0.341757,0.216318,0.928979,0.353492,0.285754,0.853595,-19.351000,-12.525000,12.718000,-19.533375,-12.503265,11.866040,-1.000000,-1.000000,1.000000,0.000000
28.108272,0.342901,0.233508,0.912438,0.351762,0.294402,0.829383,-19.437000,-13.641000,11.507000,-19.647034,-13.495447,10.731463,-1.000000,-1.000000,1.000000,0.000000
28.156003,0.344072,0.249229,0.894252,0.355654,0.303338,0.804448,-19.525000,-14.641000,10.196000,-19.501204,-14.388038,9.497737,-1.000000,-1.000000,1.000000,0.000000
28.202173,0.345271,0.263302,0.874555,0.357961,0.309392,0.782398,-19.614000,-15.519000,8.796000,-19.701632,-15.225047,8.063343,-1.000000,-1.000000,1.000000,0.000000
28.247691,0.346483,0.275647,0.853511,0.356806,0.314723,0.758618,-19.704000,-16.265000,7.318000,-19.887178,-15.747173,6.572368,-1.000000,-1.000000,1.000000,0.000000
28.294176,0.347708,0.286127,0.831287,0.359546,0.316310,0.731524,-19.797000,-16.873000,5.775000,-20.043953,-16.314295,4.794551,-1.000000,-1.000000,1.000000,0.000000
28.341862,0.348974,0.294663,0.808077,0.360120,0.313425,0.705437,-19.890000,-17.337000,4.178000,-20.056814,-16.826168,3.377684,-1.000000,-1.000000,1.000000,0.000000
28.389486,0.350240,0.301174,0.784048,0.359546,0.312128,0.682376,-19.984000,-17.652000,2.543000,-20.271341,-16.965647,1.745183,-1.000000,-1.000000,1.000000,0.000000
28.434763,0.351520,0.305593,0.759444,0.362715,0.307517,0.659174,-20.080000,-17.814000,0.881000,-20.312863,-17.006434,0.069852,-1.000000,-1.000000,1.000000,0.000000
28.480729,0.352826,0.307864,0.734430,0.363580,0.300598,0.631790,-20.176000,-17.821000,-0.792000,-20.469585,-16.948558,-1.432343,-1.000000,-1.000000,1.000000,0.000000
28.528253,0.354132,0.307963,0.709252,0.366032,0.292385,0.608875,-20.273000,-17.673000,-2.462000,-20.597574,-16.633579,-3.165322,-1.000000,-1.000000,1.000000,0.000000
28.575815,0.355452,0.305887,0.684121,0.369488,0.280423,0.587544,-20.371000,-17.368000,-4.115000,-20.754261,-16.436518,-4.739779,-1.000000,-1.000000,1.000000,0.000000
28.620944,0.356786,0.301609,0.659250,0.368769,0.266443,0.568666,-20.469000,-16.910000,-5.736000,-20.781558,-15.881311,-6.300535,-1.000000,-1.000000,1.000000,0.000000
28.666041,0.358119,0.295183,0.634869,0.369201,0.252606,0.547768,-20.568000,-16.301000,-7.312000,-20.909512,-15.299678,-7.890691,-1.000000,-1.000000,1.000000,0.000000
28.713302,0.359465,0.286633,0.611173,0.371076,0.235457,0.525572,-20.666000,-15.545000,-8.827000,-20.950998,-14.590546,-9.294618,-1.000000,-1.000000,1.000000,0.000000
28.760639,0.360798,0.276012,0.588404,0.374103,0.219025,0.510009,-20.765000,-14.648000,-10.269000,-21.136382,-13.350456,-10.569592,-1.000000,-1.000000,1.000000,0.000000
28.808008,0.362144,0.263401,0.566743,0.373670,0.198418,0.496603,-20.864000,-13.617000,-11.623000,-21.177850,-12.342796,-11.961444,-1.000000,-1.000000,1.000000,0.000000
28.855483,0.363491,0.248891,0.546416,0.376985,0.176800,0.480894,-20.963000,-12.460000,-12.878000,-21.291615,-11.106310,-13.297035,-1.000000,-1.000000,1.000000,0.000000
28.902785,0.364837,0.232592,0.527585,0.376407,0.152588,0.471817,-21.061000,-11.186000,-14.022000,-21.578028,-9.871933,-14.374862,-1.000000,-1.000000,1.000000,0.000000
28.950124,0.366169,0.214625,0.510430,0.376694,0.131399,0.461871,-21.159000,-9.806000,-15.043000,-21.547219,-8.552342,-15.353888,-1.000000,-1.000000,1.000000,0.000000
28.998262,0.367501,0.195139,0.495128,0.379289,0.101856,0.457405,-21.257000,-8.332000,-15.932000,-21.631947,-7.090261,-16.089659,-1.000000,-1.000000,1.000000,0.000000
