t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
412.280012,0.156941,0.134628,0.670010,0.164118,0.139037,0.679782,16.843000,12.643000,-2.822000,17.477978,14.033462,-4.068150,1.000000,1.000000,1.000000,0.000000
412.325835,0.158483,0.134614,0.679220,0.165989,0.139760,0.687278,16.933000,12.642000,-2.209000,17.535747,14.076705,-3.491474,1.000000,1.000000,1.000000,0.000000
412.373265,0.159734,0.134600,0.688475,0.165125,0.138031,0.700393,17.000000,12.640000,-1.593000,17.622232,14.105758,-2.814125,1.000000,1.000000,1.000000,0.000000
412.420539,0.160665,0.134571,0.697777,0.168439,0.137885,0.707021,17.044000,12.639000,-0.975000,17.910401,14.019273,-2.281029,1.000000,1.000000,1.000000,0.000000
412.465842,0.161277,0.134557,0.707109,0.169304,0.138463,0.717832,17.066000,12.638000,-0.356000,18.083370,14.149000,-1.632395,1.000000,1.000000,1.000000,0.000000
412.510816,0.161582,0.134543,0.716456,0.166709,0.138895,0.725183,17.066000,12.637000,0.263000,17.968170,14.149000,-1.056057,1.000000,1.000000,1.000000,0.000000
412.558136,0.161582,0.134528,0.725803,0.167574,0.138031,0.736135,17.043000,12.636000,0.882000,18.169854,14.119947,-0.464854,1.000000,1.000000,1.000000,0.000000
412.605479,0.161263,0.134514,0.735150,0.169449,0.139615,0.745936,16.998000,12.635000,1.500000,17.968170,14.220958,0.428369,1.000000,1.000000,1.000000,0.000000
412.651950,0.160637,0.134500,0.744482,0.168439,0.137453,0.753429,16.931000,12.634000,2.115000,18.314108,14.177716,0.933087,1.000000,1.000000,1.000000,0.000000
412.697150,0.159706,0.134486,0.753768,0.165557,0.138895,0.763662,16.841000,12.633000,2.728000,18.069181,14.206431,1.466183,1.000000,1.000000,1.000000,0.000000
412.743955,0.158456,0.134471,0.763024,0.167864,0.138750,0.772165,16.729000,12.632000,3.337000,18.011412,14.062516,2.172248,1.000000,1.000000,1.000000,0.000000
412.791213,0.156899,0.134457,0.772218,0.162962,0.137743,0.780813,16.595000,12.631000,3.941000,17.982696,14.163189,2.820881,1.000000,1.000000,1.000000,0.000000
412.837820,0.155037,0.134443,0.781336,0.161091,0.137885,0.791478,16.439000,12.630000,4.540000,17.982696,14.149000,3.397557,1.000000,1.000000,1.000000,0.000000
412.883043,0.152869,0.134429,0.790378,0.161523,0.137453,0.799259,16.261000,12.629000,5.133000,17.680000,14.206431,4.017138,1.000000,1.000000,1.000000,0.000000
412.928878,0.150396,0.134414,0.799329,0.158784,0.137598,0.811079,16.063000,12.628000,5.719000,17.535747,14.192243,4.824214,1.000000,1.000000,1.000000,0.000000
412.976466,0.147644,0.134400,0.808172,0.154459,0.136733,0.817562,15.843000,12.627000,6.297000,17.477978,14.149000,5.271163,1.000000,1.000000,1.000000,0.000000
413.023762,0.144587,0.134386,0.816894,0.152730,0.139328,0.825924,15.602000,12.626000,6.867000,17.377305,14.292916,5.962701,1.000000,1.000000,1.000000,0.000000
413.068943,0.141238,0.134371,0.825494,0.151865,0.138750,0.834569,15.341000,12.624000,7.428000,17.161093,14.249674,6.481608,1.000000,1.000000,1.000000,0.000000
413.114172,0.137611,0.134343,0.833957,0.143939,0.138031,0.842352,15.060000,12.623000,7.978000,17.045893,14.321969,7.015042,1.000000,1.000000,1.000000,0.000000
413.161264,0.133706,0.134329,0.842253,0.144372,0.137743,0.851720,14.758000,12.622000,8.519000,16.670902,14.278727,7.692391,1.000000,1.000000,1.000000,0.000000
413.208707,0.129510,0.134314,0.850412,0.231566,0.135149,0.859791,14.438000,12.621000,9.047000,16.440502,14.192243,8.398456,1.000000,1.000000,1.000000,0.000000
413.254436,0.125063,0.134300,0.858373,0.270477,0.138176,0.866997,14.099000,12.620000,9.564000,16.123279,14.264200,8.816352,1.000000,1.000000,1.000000,0.000000
413.299658,0.120353,0.134286,0.866167,0.359978,0.135149,0.875645,13.741000,12.619000,10.068000,15.892879,14.249674,9.335259,1.000000,1.000000,1.000000,0.000000
413.346283,0.115378,0.134271,0.873763,0.369921,0.137743,0.882132,13.365000,12.618000,10.559000,15.474983,14.264200,9.911597,1.000000,1.000000,1.000000,0.000000
413.393734,0.110154,0.134257,0.881163,0.170746,0.135581,0.890777,12.971000,12.617000,11.036000,15.258772,14.321969,10.445031,1.000000,1.000000,1.000000,0.000000
413.440243,0.104680,0.134243,0.888350,0.108484,0.136014,0.896976,12.561000,12.616000,11.498000,14.783107,14.422643,10.934885,1.000000,1.000000,1.000000,0.000000
413.485386,0.098983,0.134229,0.895309,0.031236,0.138318,0.904037,12.134000,12.615000,11.945000,14.494938,14.350685,11.497034,1.000000,1.000000,1.000000,0.000000
413.531142,0.093051,0.134214,0.902041,0.006304,0.136014,0.910091,11.692000,12.614000,12.376000,14.134474,14.451696,12.001414,1.000000,1.000000,1.000000,0.000000
413.578580,0.086911,0.134200,0.908532,0.006591,0.137166,0.917871,11.234000,12.613000,12.790000,13.644620,14.292916,12.635521,1.000000,1.000000,1.000000,0.000000
413.625952,0.080549,0.134186,0.914764,0.006591,0.139760,0.923783,10.761000,12.612000,13.188000,13.284155,14.220958,12.952744,1.000000,1.000000,1.000000,0.000000
413.671049,0.073980,0.134171,0.920755,0.007601,0.136446,0.927097,10.274000,12.611000,13.568000,12.808490,14.595612,13.370640,1.000000,1.000000,1.000000,0.000000
413.716144,0.067216,0.134157,0.926474,0.008034,0.136446,0.936175,9.774000,12.610000,13.930000,12.405121,14.523654,13.673335,1.000000,1.000000,1.000000,0.000000
413.763300,0.060273,0.134143,0.931921,0.006878,0.137311,0.940789,9.261000,12.609000,14.274000,11.771014,14.465885,14.292916,1.000000,1.000000,1.000000,0.000000
413.834945,0.053150,0.134129,0.937096,0.006304,0.136156,0.943671,8.736000,12.608000,14.599000,11.180149,14.610138,14.840538,1.000000,1.000000,1.000000,0.000000
413.893263,0.045861,0.134114,0.941985,0.006736,0.137311,0.950299,8.200000,12.606000,14.905000,10.473747,14.494938,15.157761,1.000000,1.000000,1.000000,0.000000
413.938684,0.038421,0.134086,0.946587,0.005439,0.136014,0.954478,7.653000,12.605000,15.191000,10.070377,14.393927,15.373972,1.000000,1.000000,1.000000,0.000000
413.977768,0.030829,0.134071,0.950887,0.007311,0.137885,0.958083,7.096000,12.604000,15.457000,9.810924,14.451696,15.647615,1.000000,1.000000,1.000000,0.000000
414.016063,0.023099,0.134057,0.954886,0.006304,0.137453,0.960532,6.529000,12.603000,15.702000,9.306544,14.480412,16.109090,1.000000,1.000000,1.000000,0.000000
414.054212,0.015232,0.134043,0.958569,0.006304,0.137311,0.965289,5.955000,12.602000,15.927000,8.816352,14.321969,16.382733,1.000000,1.000000,1.000000,0.000000
414.092911,0.007270,0.134029,0.961951,0.007743,0.136733,0.968316,5.372000,12.601000,16.131000,8.383930,14.552369,16.570229,1.000000,1.000000,1.000000,0.000000
414.131221,0.000816,0.134014,0.965016,0.007023,0.136446,0.971197,4.783000,12.600000,16.313000,7.187673,14.494938,16.930355,-1.000000,1.000000,1.000000,0.000000
414.169555,0.008983,0.134000,0.967751,0.006591,0.136879,0.974370,4.187000,12.599000,16.474000,6.625862,14.739865,17.031367,-1.000000,1.000000,1.000000,0.000000
414.207799,0.017245,0.133986,0.970170,0.006013,0.139037,0.976674,3.587000,12.598000,16.613000,5.832975,14.581423,17.175620,-1.000000,1.000000,1.000000,0.000000
414.246008,0.025560,0.133972,0.972258,0.006736,0.137311,0.979846,2.981000,12.597000,16.730000,5.155625,14.610138,17.406020,-1.000000,1.000000,1.000000,0.000000
414.284188,0.033957,0.133957,0.974016,0.006878,0.135581,0.981430,2.372000,12.596000,16.826000,4.536045,14.538181,17.665474,-1.000000,1.000000,1.000000,0.000000
414.322409,0.042392,0.133943,0.975458,0.007601,0.137453,0.982008,1.760000,12.595000,16.899000,3.627957,14.696623,17.636758,-1.000000,1.000000,1.000000,0.000000
414.360811,0.050867,0.133929,0.976555,0.006304,0.138176,0.981143,1.145000,12.594000,16.950000,3.109050,14.638854,17.867158,-1.000000,1.000000,1.000000,0.000000
414.399029,0.059381,0.133914,0.977321,0.007023,0.137453,0.983015,0.529000,12.593000,16.978000,2.633723,14.624665,17.982696,-1.000000,1.000000,1.000000,0.000000
414.437282,0.067906,0.133900,0.977741,0.006736,0.137885,0.983447,-0.087000,12.592000,16.984000,1.855363,14.682096,17.968170,-1.000000,1.000000,1.000000,0.000000
414.475491,0.076428,0.133886,0.977831,0.007456,0.136879,0.983879,-0.703000,12.591000,16.968000,1.293214,14.869592,18.126612,-1.000000,1.000000,1.000000,0.000000
414.513837,0.084947,0.133872,0.977591,0.005007,0.137311,0.984744,-1.318000,12.590000,16.929000,0.529380,14.739865,18.213096,-1.000000,1.000000,1.000000,0.000000
414.552169,0.093449,0.133857,0.977005,0.008753,0.138176,0.985177,-1.931000,12.589000,16.868000,-0.018243,14.826350,18.299581,-1.000000,1.000000,1.000000,0.000000
414.590470,0.101921,0.133843,0.976089,0.007169,0.136588,0.984167,-2.542000,12.588000,16.785000,-0.724308,14.797296,18.371539,-1.000000,1.000000,1.000000,0.000000
414.629207,0.110361,0.133829,0.974842,0.041036,0.136446,0.981717,-3.149000,12.586000,16.680000,-1.243215,14.638854,18.241812,-1.000000,1.000000,1.000000,0.000000
414.681966,0.118743,0.133800,0.973265,0.387505,0.137311,0.979413,-3.751000,12.585000,16.553000,-2.021575,14.610138,18.169854,-1.000000,1.000000,1.000000,0.000000
414.734426,0.127053,0.133786,0.971357,0.097099,0.136446,0.976961,-4.349000,12.584000,16.404000,-2.785409,14.595612,18.040127,-1.000000,1.000000,1.000000,0.000000
414.784012,0.135304,0.133772,0.969118,0.137598,0.137743,0.973937,-4.941000,12.583000,16.234000,-3.549243,14.682096,18.011412,-1.000000,1.000000,1.000000,0.000000
414.833896,0.143469,0.133757,0.966564,0.148263,0.137743,0.970333,-5.526000,12.582000,16.042000,-4.111392,14.754054,17.910401,-1.000000,1.000000,1.000000,0.000000
414.883453,0.151534,0.133743,0.963679,0.155757,0.136014,0.969035,-6.104000,12.581000,15.829000,-4.615773,14.653381,17.780674,-1.000000,1.000000,1.000000,0.000000
414.931627,0.159500,0.133729,0.960478,0.165844,0.137743,0.966586,-6.673000,12.580000,15.596000,-5.293122,14.595612,17.492505,-1.000000,1.000000,1.000000,0.000000
414.979098,0.167337,0.133714,0.956976,0.173483,0.137311,0.961542,-7.234000,12.579000,15.342000,-5.999187,14.725338,17.319536,-1.000000,1.000000,1.000000,0.000000
415.026690,0.175062,0.133700,0.953157,0.179969,0.138176,0.957938,-7.785000,12.578000,15.067000,-6.561336,14.840538,17.117851,-1.000000,1.000000,1.000000,0.000000
415.076616,0.182645,0.133686,0.949023,0.188904,0.136588,0.954623,-8.326000,12.577000,14.773000,-7.152201,14.797296,16.916167,-1.000000,1.000000,1.000000,0.000000
415.124512,0.190087,0.133672,0.944602,0.194094,0.138176,0.948428,-8.855000,12.576000,14.460000,-7.728877,14.667907,16.670902,-1.000000,1.000000,1.000000,0.000000
415.173919,0.197362,0.133657,0.939894,0.204614,0.137311,0.943958,-9.373000,12.575000,14.127000,-8.348457,14.927023,16.440502,-1.000000,1.000000,1.000000,0.000000
415.221365,0.204481,0.133643,0.934885,0.210813,0.137311,0.938627,-9.878000,12.574000,13.776000,-8.939322,14.956076,16.152333,-1.000000,1.000000,1.000000,0.000000
415.268990,0.211419,0.133629,0.929604,0.217009,0.136301,0.934012,-10.371000,12.573000,13.407000,-9.285260,14.768581,15.777341,-1.000000,1.000000,1.000000,0.000000
415.317605,0.218190,0.133614,0.924051,0.225944,0.135004,0.929692,-10.849000,12.572000,13.021000,-9.933894,14.754054,15.532415,-1.000000,1.000000,1.000000,0.000000
415.365765,0.224751,0.133600,0.918242,0.228684,0.138608,0.923492,-11.313000,12.571000,12.617000,-10.222063,14.653381,15.157761,-1.000000,1.000000,1.000000,0.000000
415.414786,0.231118,0.133586,0.912160,0.238194,0.136588,0.917729,-11.762000,12.570000,12.197000,-10.985897,14.754054,14.855065,-1.000000,1.000000,1.000000,0.000000
415.462335,0.237276,0.133572,0.905836,0.243238,0.136879,0.908793,-12.196000,12.569000,11.761000,-11.375077,14.711150,14.365212,-1.000000,1.000000,1.000000,0.000000
415.509798,0.243226,0.133557,0.899270,0.250156,0.135436,0.902162,-12.613000,12.568000,11.310000,-11.864931,14.696623,14.105758,-1.000000,1.000000,1.000000,0.000000
415.557328,0.248941,0.133543,0.892477,0.255346,0.134858,0.894523,-13.014000,12.567000,10.843000,-12.225396,14.826350,13.601378,-1.000000,1.000000,1.000000,0.000000
415.605228,0.254434,0.133529,0.885442,0.261109,0.137311,0.888905,-13.397000,12.566000,10.363000,-12.787545,14.927023,13.096659,-1.000000,1.000000,1.000000,0.000000
415.652699,0.259679,0.133515,0.878209,0.266298,0.136301,0.882561,-13.763000,12.564000,9.869000,-13.190914,14.667907,12.808490,-1.000000,1.000000,1.000000,0.000000
415.703418,0.264689,0.133486,0.870764,0.270335,0.136446,0.873338,-14.110000,12.563000,9.362000,-13.681106,14.783107,12.160194,-1.000000,1.000000,1.000000,0.000000
415.748956,0.269438,0.133472,0.863122,0.274656,0.137743,0.868149,-14.439000,12.562000,8.843000,-13.969275,14.653381,11.741961,-1.000000,1.000000,1.000000,0.000000
415.787122,0.273938,0.133457,0.855297,0.280855,0.138318,0.861376,-14.749000,12.561000,8.312000,-14.271970,14.797296,11.381834,-1.000000,1.000000,1.000000,0.000000
415.824761,0.278178,0.133443,0.847290,0.285321,0.136733,0.854893,-15.039000,12.560000,7.771000,-14.588855,14.783107,10.891642,-1.000000,1.000000,1.000000,0.000000
415.861784,0.282142,0.133429,0.839131,0.291088,0.137311,0.846964,-15.309000,12.559000,7.219000,-14.934793,14.783107,10.445031,-1.000000,1.000000,1.000000,0.000000
415.898552,0.285833,0.133415,0.830804,0.295554,0.136014,0.838461,-15.559000,12.558000,6.658000,-15.352689,14.624665,9.926124,-1.000000,1.000000,1.000000,0.000000
415.935530,0.289249,0.133400,0.822341,0.298439,0.136446,0.831545,-15.789000,12.557000,6.089000,-15.525658,14.754054,9.508228,-1.000000,1.000000,1.000000,0.000000
415.972337,0.292391,0.133386,0.813756,0.300165,0.136014,0.822177,-15.998000,12.556000,5.511000,-15.713154,14.667907,8.830879,-1.000000,1.000000,1.000000,0.000000
416.009171,0.295245,0.133372,0.805033,0.302905,0.136879,0.811512,-16.185000,12.555000,4.926000,-16.030038,14.840538,8.340687,-1.000000,1.000000,1.000000,0.000000
416.046060,0.297798,0.133357,0.796204,0.305645,0.136879,0.801999,-16.352000,12.554000,4.335000,-16.232061,14.595612,7.937318,-1.000000,1.000000,1.000000,0.000000
416.082948,0.300078,0.133343,0.787284,0.308669,0.136733,0.796090,-16.496000,12.553000,3.739000,-16.462461,14.725338,7.187673,-1.000000,1.000000,1.000000,0.000000
416.119673,0.302044,0.133329,0.778287,0.310831,0.137453,0.786577,-16.619000,12.552000,3.137000,-16.664145,14.552369,6.654577,-1.000000,1.000000,1.000000,0.000000
416.156567,0.303722,0.133315,0.769199,0.312706,0.134858,0.777499,-16.720000,12.551000,2.532000,-16.750630,14.638854,5.948512,-1.000000,1.000000,1.000000,0.000000
416.193363,0.305101,0.133300,0.760064,0.313716,0.137021,0.769428,-16.799000,12.550000,1.924000,-17.053326,14.653381,5.559332,-1.000000,1.000000,1.000000,0.000000
416.230172,0.306179,0.133286,0.750884,0.313425,0.133129,0.761067,-16.856000,12.549000,1.313000,-17.096568,14.552369,4.809687,-1.000000,1.000000,1.000000,0.000000
416.267145,0.306956,0.133272,0.741658,0.316020,0.137453,0.749969,-16.891000,12.548000,0.700000,-17.255348,14.538181,4.233349,-1.000000,1.000000,1.000000,0.000000
416.304054,0.307434,0.133257,0.732402,0.315013,0.136301,0.739162,-16.903000,12.547000,0.087000,-17.485748,14.523654,3.627957,-1.000000,1.000000,1.000000,0.000000
416.341117,0.307598,0.133243,0.723145,0.315733,0.134426,0.732098,-16.894000,12.546000,-0.527000,-17.457033,14.552369,2.979324,-1.000000,1.000000,1.000000,0.000000
416.377963,0.307475,0.133229,0.713874,0.316452,0.135436,0.720858,-16.862000,12.545000,-1.139000,-17.500275,14.624665,2.230016,-1.000000,1.000000,1.000000,0.000000
416.414931,0.307038,0.133215,0.704632,0.313858,0.136014,0.707166,-16.807000,12.544000,-1.750000,-17.600948,14.638854,1.595909,-1.000000,1.000000,1.000000,0.000000
416.469155,0.306288,0.133200,0.695406,0.314003,0.136733,0.698518,-16.731000,12.543000,-2.359000,-17.600948,14.581423,0.933087,-1.000000,1.000000,1.000000,0.000000
416.519969,0.305251,0.133186,0.686211,0.312128,0.135436,0.689582,-16.632000,12.542000,-2.964000,-17.586759,14.393927,0.169253,-1.000000,1.000000,1.000000,0.000000
416.571979,0.303900,0.133172,0.677076,0.313283,0.136446,0.678920,-16.512000,12.541000,-3.565000,-17.543517,14.523654,-0.522623,-1.000000,1.000000,1.000000,0.000000
416.624300,0.302262,0.133158,0.668002,0.310831,0.136733,0.671279,-16.370000,12.540000,-4.161000,-17.543517,14.465885,-1.344226,-1.000000,1.000000,1.000000,0.000000
416.674437,0.300324,0.133143,0.659004,0.308094,0.136879,0.662056,-16.207000,12.539000,-4.752000,-17.312779,14.307443,-1.949618,-1.000000,1.000000,1.000000,0.000000
416.723440,0.298099,0.133129,0.650083,0.305932,0.136588,0.653120,-16.022000,12.538000,-5.336000,-17.212106,14.321969,-2.439471,-1.000000,1.000000,1.000000,0.000000
416.774563,0.295573,0.133115,0.641268,0.305213,0.134858,0.643897,-15.816000,12.536000,-5.914000,-17.240821,14.494938,-3.073578,-1.000000,1.000000,1.000000,0.000000
416.826404,0.292759,0.133086,0.632545,0.301753,0.135436,0.636259,-15.589000,12.535000,-6.483000,-16.894883,14.451696,-3.650254,-1.000000,1.000000,1.000000,0.000000
416.876364,0.289658,0.133072,0.623958,0.299304,0.135581,0.626746,-15.342000,12.534000,-7.043000,-16.808399,14.292916,-4.327604,-1.000000,1.000000,1.000000,0.000000
416.925873,0.286284,0.133058,0.615509,0.293970,0.136879,0.617810,-15.075000,12.533000,-7.595000,-16.491514,14.610138,-5.004953,-1.000000,1.000000,1.000000,0.000000
416.975135,0.282635,0.133043,0.607181,0.294115,0.135869,0.610317,-14.788000,12.532000,-8.136000,-16.318545,14.509127,-5.466091,-1.000000,1.000000,1.000000,0.000000
417.024250,0.278711,0.133029,0.599021,0.286909,0.137598,0.601959,-14.481000,12.531000,-8.666000,-16.059092,14.292916,-6.172156,-1.000000,1.000000,1.000000,0.000000
417.077281,0.274513,0.133015,0.591028,0.282727,0.135291,0.595328,-14.156000,12.530000,-9.185000,-15.770585,14.336158,-6.748832,-1.000000,1.000000,1.000000,0.000000
417.127817,0.270067,0.133000,0.583202,0.278261,0.136733,0.586250,-13.812000,12.529000,-9.691000,-15.597954,14.408454,-7.108959,-1.000000,1.000000,1.000000,0.000000
417.168707,0.265360,0.132986,0.575573,0.273936,0.135004,0.580338,-13.449000,12.528000,-10.185000,-15.252016,14.292916,-7.526855,-1.000000,1.000000,1.000000,0.000000
417.205722,0.260391,0.132972,0.568126,0.268605,0.136014,0.574575,-13.070000,12.527000,-10.665000,-15.107762,14.119947,-8.074477,-1.000000,1.000000,1.000000,0.000000
417.242472,0.255201,0.132958,0.560892,0.262984,0.136879,0.568521,-12.673000,12.526000,-11.131000,-14.805066,14.321969,-8.579195,-1.000000,1.000000,1.000000,0.000000
417.279251,0.249763,0.132943,0.553870,0.257075,0.135004,0.561747,-12.259000,12.525000,-11.582000,-14.430413,14.206431,-9.040333,-1.000000,1.000000,1.000000,0.000000
417.316081,0.244090,0.132929,0.547076,0.250444,0.137311,0.554974,-11.829000,12.524000,-12.018000,-14.214201,14.350685,-9.414987,-1.000000,1.000000,1.000000,0.000000
417.352795,0.238195,0.132915,0.540509,0.246697,0.135723,0.547913,-11.384000,12.523000,-12.438000,-13.652052,14.365212,-9.991325,-1.000000,1.000000,1.000000,0.000000
417.389681,0.232092,0.132900,0.534183,0.237761,0.136014,0.540562,-10.924000,12.522000,-12.842000,-13.320641,14.249674,-10.423748,-1.000000,1.000000,1.000000,0.000000
417.426403,0.225780,0.132886,0.528100,0.232430,0.136301,0.535373,-10.450000,12.521000,-13.228000,-12.773018,14.047989,-10.899413,-1.000000,1.000000,1.000000,0.000000
417.463237,0.219274,0.132872,0.522289,0.225225,0.137021,0.529177,-9.962000,12.520000,-13.597000,-12.455796,14.249674,-11.288593,-1.000000,1.000000,1.000000,0.000000
417.500231,0.212573,0.132858,0.516735,0.221333,0.136014,0.524420,-9.461000,12.519000,-13.948000,-12.009184,14.220958,-11.663246,-1.000000,1.000000,1.000000,0.000000
417.537058,0.205691,0.132843,0.511453,0.214127,0.136733,0.519231,-8.948000,12.518000,-14.281000,-11.389604,14.249674,-12.182153,-1.000000,1.000000,1.000000,0.000000
