t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
29.238139,0.062264,0.383971,1.295867,0.009331,0.403791,1.294605,10.119212,30.344175,-140.304668,8.816352,21.124516,-137.366110,1.000000,1.000000,-1.000000,0.000000
29.288090,0.066914,0.431982,1.267095,0.007169,0.450919,1.263474,10.453569,33.686110,-138.407557,9.292017,24.785243,-137.250910,1.000000,1.000000,-1.000000,0.000000
29.338121,0.071340,0.478005,1.229255,0.006591,0.497468,1.221681,10.771747,36.891404,-135.884434,9.839639,28.373674,-136.357350,1.000000,1.000000,-1.000000,0.000000
29.388131,0.075524,0.521875,1.182836,0.005871,0.542146,1.174122,11.072535,39.949107,-132.748113,10.012609,31.774948,-134.642186,1.000000,1.000000,-1.000000,0.000000
29.438078,0.079450,0.563439,1.128364,0.007169,0.580770,1.117049,11.354745,42.848853,-129.014176,10.430504,35.262706,-132.264200,1.000000,1.000000,-1.000000,0.000000
29.488234,0.083102,0.602556,1.066356,0.006159,0.619107,1.053635,11.617219,45.580894,-124.700894,10.632189,38.145072,-129.626761,1.000000,1.000000,-1.000000,0.000000
29.538027,0.086463,0.639098,0.997285,0.006304,0.656002,0.983592,11.858835,48.136136,-119.829139,11.122380,41.315946,-126.311972,1.000000,1.000000,-1.000000,0.000000
29.588235,0.089520,0.672950,0.921556,0.006304,0.687856,0.905912,12.078504,50.506165,-114.422284,11.540276,44.198312,-122.420845,1.000000,1.000000,-1.000000,0.000000
29.638204,0.092256,0.704006,0.839484,0.007169,0.716967,0.826643,12.275181,52.683280,-108.506089,11.698719,46.936425,-118.039526,1.000000,1.000000,-1.000000,0.000000
29.688128,0.094659,0.732176,0.751296,0.008321,0.745071,0.736422,12.447861,54.660511,-102.108584,11.987225,49.415422,-113.197069,1.000000,1.000000,-1.000000,0.000000
29.738016,0.096714,0.757379,0.657141,0.007601,0.771158,0.642168,12.595589,56.431647,-95.259927,12.217626,51.807935,-108.123875,1.000000,1.000000,-1.000000,0.000000
29.788095,0.098410,0.779546,0.557114,0.020570,0.789171,0.544167,12.717457,57.991250,-87.992272,12.376068,53.825456,-102.344615,1.000000,1.000000,-1.000000,0.000000
29.838140,0.099734,0.798622,0.451291,0.020429,0.807188,0.437226,12.812614,59.334676,-80.339610,12.693290,55.828789,-96.046449,1.000000,1.000000,-1.000000,0.000000
29.888091,0.100675,0.814559,0.339770,0.044496,0.822032,0.327550,12.880262,60.458084,-72.337618,12.837544,57.644963,-89.690851,1.000000,1.000000,-1.000000,0.000000
29.938078,0.101224,0.827322,0.222709,0.034695,0.835724,0.009618,12.919661,61.358449,-64.023484,12.837544,59.201347,-82.816009,1.000000,1.000000,-1.000000,0.000000
29.988179,0.101369,0.836886,0.100367,0.035992,0.844514,0.007023,12.930137,62.033569,-55.435742,12.967271,60.411792,-75.321923,1.000000,1.000000,-1.000000,0.000000
30.038089,0.101104,0.843237,0.026871,0.036138,0.852585,0.008034,12.911075,62.482068,-46.614089,13.183144,61.622575,-66.386317,1.000000,1.000000,1.000000,0.000000
30.088013,0.100420,0.846370,0.158468,0.032965,0.853163,0.184438,12.861930,62.703396,-37.599203,13.356113,62.444178,-58.690210,1.000000,1.000000,1.000000,0.000000
30.138704,0.099311,0.846292,0.293739,0.025472,0.850710,0.333891,12.782225,62.697832,-28.432554,13.327397,62.905316,-50.302226,1.000000,1.000000,1.000000,0.000000
30.194633,0.097771,0.843016,0.431854,0.007311,0.849413,0.464611,12.671554,62.466474,-19.156217,13.356113,63.424223,-40.848051,1.000000,1.000000,1.000000,0.000000
30.242227,0.095796,0.836570,0.571866,0.009040,0.843217,0.601527,12.529583,62.011234,-9.812674,13.399355,63.784350,-32.532025,1.000000,1.000000,1.000000,0.000000
30.289209,0.093381,0.826987,0.712746,0.007456,0.830822,0.734693,12.356055,61.334824,-0.444623,13.284155,63.669150,-23.913641,1.000000,1.000000,1.000000,0.000000
30.336236,0.090525,0.814313,0.853421,0.007456,0.817275,0.879392,12.150787,60.440749,8.905218,13.111186,63.625908,-15.021278,1.000000,1.000000,1.000000,0.000000
30.386388,0.087226,0.798602,0.992828,0.006446,0.801711,1.028558,11.913676,59.333284,18.194308,13.067944,62.948558,-5.293122,1.000000,1.000000,1.000000,0.000000
30.436267,0.083484,0.779919,1.129953,0.008466,0.781533,1.168500,11.644696,58.017455,27.380472,13.111186,62.516136,4.348549,1.000000,1.000000,1.000000,0.000000
30.486127,0.079299,0.758337,1.263877,0.005871,0.758905,1.306713,11.343904,56.499024,36.422097,12.808490,61.449606,13.918262,1.000000,1.000000,1.000000,0.000000
30.536108,0.074674,0.733940,1.393800,0.006591,0.732676,1.440889,11.011434,54.784455,45.278318,12.433837,60.267876,23.243049,1.000000,1.000000,1.000000,0.000000
30.586428,0.069612,0.706823,1.519067,0.006446,0.706014,1.566565,10.647507,52.880895,53.909204,12.361879,58.884124,32.337097,1.000000,1.000000,1.000000,0.000000
30.636224,0.064117,0.677088,1.639167,0.008321,0.674883,1.685752,10.252421,50.796142,62.275936,11.958172,57.500710,41.286892,1.000000,1.000000,1.000000,0.000000
30.686287,0.058194,0.644850,1.753728,0.006736,0.641735,1.801915,9.826560,48.538611,70.340984,11.771014,55.771358,49.992098,1.000000,1.000000,1.000000,0.000000
30.736347,0.051850,0.610231,1.862494,0.006159,0.605128,1.909429,9.370390,46.117304,78.068273,11.396023,54.041668,58.091575,1.000000,1.000000,1.000000,0.000000
30.786470,0.045093,0.573364,1.965299,0.005871,0.569818,2.010170,8.884458,43.541774,85.423349,10.891642,51.908946,66.133620,1.000000,1.000000,1.000000,0.000000
30.836181,0.037932,0.534392,2.062028,0.007169,0.529319,2.104425,8.369395,40.822085,92.373524,10.675431,49.501907,73.771959,1.000000,1.000000,1.000000,0.000000
30.886240,0.030377,0.493466,2.152581,0.007023,0.486661,2.190467,7.825912,37.968776,98.888029,10.127809,47.325605,80.978213,1.000000,1.000000,1.000000,0.000000
30.936141,0.022440,0.450748,2.236844,0.006304,0.442848,2.273336,7.254802,34.992818,104.938149,9.637955,44.789177,87.910486,1.000000,1.000000,1.000000,0.000000
30.987797,0.014132,0.406405,2.314657,0.005871,0.404656,2.353757,6.656937,31.905575,110.497344,9.133575,41.820326,94.381284,1.000000,1.000000,1.000000,0.000000
31.039171,0.005467,0.360614,2.385800,0.006736,0.358823,2.421924,6.033268,28.718755,115.541372,8.528183,38.880191,100.362566,1.000000,1.000000,1.000000,0.000000
31.087010,0.003539,0.313558,2.449986,0.007456,0.305213,2.476261,5.384823,25.444374,120.048391,7.620096,36.141740,105.550961,-1.000000,1.000000,1.000000,0.000000
31.130121,0.012872,0.265427,2.506870,0.006591,0.251454,2.534628,4.712705,22.094703,123.999052,6.856262,33.360385,109.845795,-1.000000,1.000000,1.000000,0.000000
31.180004,0.022515,0.216415,2.556060,0.006736,0.202451,2.572965,4.018092,18.682226,127.376587,6.063712,30.232753,114.832167,-1.000000,1.000000,1.000000,0.000000
31.229643,0.032450,0.166718,2.597151,0.005726,0.150858,2.613319,3.302232,15.219595,130.166873,5.444132,26.744996,118.939843,-1.000000,1.000000,1.000000,0.000000
31.279416,0.042657,0.116537,2.629749,0.007023,0.314581,2.644882,2.566446,11.719579,132.358496,4.550571,23.416018,122.687055,-1.000000,1.000000,1.000000,0.000000
31.329336,0.053119,0.066072,2.653506,0.007743,0.008321,2.666787,1.812118,8.195018,133.942795,3.757684,19.956975,125.727864,-1.000000,1.000000,1.000000,0.000000
31.379362,0.063813,0.015525,2.668153,0.007456,0.006736,2.677597,1.040699,4.658780,134.913894,3.022566,16.598944,128.322061,-1.000000,1.000000,1.000000,0.000000
31.429352,0.074718,0.034906,2.673522,0.007601,0.006446,2.680770,0.253701,1.123708,135.268728,2.359743,12.592279,129.950740,-1.000000,-1.000000,1.000000,0.000000
31.479720,0.085813,0.085025,2.669562,0.006304,0.197985,2.675868,-0.547304,-2.397422,135.007042,1.509425,8.931552,131.507123,-1.000000,-1.000000,1.000000,0.000000
31.529475,0.097073,0.134641,2.656346,0.006736,0.161956,2.658142,-1.360691,-5.891950,134.131394,0.500664,5.314405,132.242241,-1.000000,-1.000000,1.000000,0.000000
31.579974,0.108476,0.183567,2.634065,0.022013,0.211245,2.636234,-2.184779,-9.347376,132.647133,-0.263170,1.624625,132.198999,-1.000000,-1.000000,1.000000,0.000000
31.639686,0.119997,0.231624,2.603012,0.349313,0.241076,2.602079,-3.017841,-12.751404,130.562372,-1.344226,-2.799936,131.737861,-1.000000,-1.000000,1.000000,0.000000
31.680691,0.131612,0.278638,2.563558,0.321496,0.306365,2.554952,-3.858104,-16.091989,127.887937,-1.920564,-5.610007,130.757816,-1.000000,-1.000000,1.000000,0.000000
31.730450,0.143293,0.324446,2.516123,0.147541,0.350897,2.511280,-4.703753,-19.357375,124.637323,-2.929663,-8.752164,129.057179,-1.000000,-1.000000,1.000000,0.000000
31.780247,0.155016,0.368891,2.461142,0.159503,0.395575,2.450893,-5.552935,-22.536143,120.826617,-3.635728,-12.254111,126.664666,-1.000000,-1.000000,1.000000,0.000000
31.841505,0.166755,0.411826,2.399034,0.172908,0.424112,2.377682,-6.403764,-25.617241,116.474423,-4.774215,-16.275303,123.003939,-1.000000,-1.000000,1.000000,0.000000
31.891294,0.178482,0.453113,2.330183,0.182851,0.470952,2.319744,-7.254324,-28.590033,111.601772,-5.739733,-19.229627,119.804351,-1.000000,-1.000000,1.000000,0.000000
31.930194,0.190170,0.492623,2.254912,0.195536,0.519089,2.240043,-8.102676,-31.444328,106.232019,-6.532621,-21.679571,116.749015,-1.000000,-1.000000,1.000000,0.000000
31.980188,0.201793,0.530236,2.173484,0.208073,0.553964,2.162650,-8.946858,-34.170419,100.390731,-7.209970,-24.879160,112.209254,-1.000000,-1.000000,1.000000,0.000000
32.041921,0.213323,0.565842,2.086102,0.218738,0.578034,2.070703,-9.784891,-36.759114,94.105570,-8.564669,-28.467929,106.314795,-1.000000,-1.000000,1.000000,0.000000
32.081441,0.224732,0.599338,1.992924,0.231853,0.621415,1.980049,-10.614787,-39.201767,87.406155,-9.184249,-30.644231,102.553056,-1.000000,-1.000000,1.000000,0.000000
32.131182,0.235994,0.630633,1.894087,0.241076,0.651536,1.877579,-11.434549,-41.490308,80.323929,-10.005852,-33.295859,96.399143,-1.000000,-1.000000,1.000000,0.000000
32.181109,0.247080,0.659641,1.789735,0.253761,0.678055,1.777703,-12.242177,-43.617267,72.892008,-11.072382,-35.673845,90.360430,-1.000000,-1.000000,1.000000,0.000000
32.230989,0.257965,0.686288,1.680053,0.264714,0.703997,1.669756,-13.035674,-45.575803,65.145026,-12.009184,-38.138316,83.889295,-1.000000,-1.000000,1.000000,0.000000
32.280838,0.268619,0.710506,1.565297,0.277396,0.729362,1.555177,-13.813051,-47.359717,57.118977,-12.672007,-40.559544,76.942832,-1.000000,-1.000000,1.000000,0.000000
32.330794,0.279018,0.732234,1.445821,0.285321,0.748672,1.438295,-14.572330,-48.963482,48.851044,-13.522325,-42.635172,69.736578,-1.000000,-1.000000,1.000000,0.000000
32.380807,0.289134,0.751423,1.322097,0.295699,0.766111,1.317811,-15.311549,-50.382250,40.379429,-14.545613,-44.479724,62.386409,-1.000000,-1.000000,1.000000,0.000000
32.430822,0.298942,0.768028,1.194720,0.305213,0.781533,1.192280,-16.028769,-51.611873,31.743176,-15.237489,-46.122592,54.373417,-1.000000,-1.000000,1.000000,0.000000
32.480950,0.308415,0.782015,1.064410,0.318182,0.793641,1.064013,-16.722075,-52.648912,22.981993,-16.001323,-47.837756,46.201644,-1.000000,-1.000000,1.000000,0.000000
32.530931,0.317530,0.793356,0.931993,0.322939,0.804015,0.934735,-17.389586,-53.490644,14.136063,-16.880357,-49.192454,37.799134,-1.000000,-1.000000,1.000000,0.000000
32.581039,0.326260,0.802031,0.798383,0.333891,0.813383,0.805603,-18.029454,-54.135070,5.245869,-17.673244,-50.273511,29.223993,-1.000000,-1.000000,1.000000,0.000000
32.639698,0.334583,0.808029,0.664543,0.339367,0.815113,0.640006,-18.639874,-54.580921,-3.647999,-18.595520,-51.527198,18.775246,-1.000000,-1.000000,1.000000,0.000000
32.689504,0.342475,0.811347,0.531452,0.347438,0.820447,0.505972,-19.219086,-54.827652,-12.505025,-19.128616,-52.247790,10.272062,-1.000000,-1.000000,1.000000,0.000000
32.739460,0.349914,0.811990,0.400067,0.356664,0.818572,0.375974,-19.765378,-54.875448,-21.284954,-19.806303,-52.896424,1.581383,-1.000000,-1.000000,1.000000,0.000000
32.790084,0.356878,0.809970,0.271285,0.361130,0.814681,0.011061,-20.277095,-54.725213,-29.947972,-20.512368,-53.372088,-7.238686,-1.000000,-1.000000,1.000000,0.000000
32.839712,0.363345,0.805307,0.145912,0.371218,0.810069,0.007311,-20.752640,-54.378568,-38.454891,-21.232960,-53.458573,-16.030038,-1.000000,-1.000000,1.000000,0.000000
32.889472,0.369297,0.798030,0.024647,0.373812,0.802576,0.007601,-21.190479,-53.837838,-46.767322,-21.780582,-53.458573,-24.735244,-1.000000,-1.000000,1.000000,0.000000
32.939490,0.374713,0.788175,0.091937,0.380299,0.792630,0.126213,-21.589145,-53.106039,-54.847851,-22.299489,-53.372088,-33.540786,-1.000000,-1.000000,-1.000000,0.000000
32.989581,0.379576,0.775785,0.203387,0.383903,0.780381,0.235457,-21.947245,-52.186867,-62.660203,-22.933596,-53.127162,-41.928769,-1.000000,-1.000000,-1.000000,0.000000
33.039542,0.383869,0.760912,0.309367,0.390532,0.764814,0.341242,-22.263459,-51.084679,-70.169413,-23.106565,-52.464001,-49.942099,-1.000000,-1.000000,-1.000000,0.000000
33.089552,0.387574,0.743613,0.409633,0.393700,0.747520,0.441838,-22.536550,-49.804473,-77.341975,-23.553177,-51.974147,-57.695638,-1.000000,-1.000000,-1.000000,0.000000
33.140505,0.390678,0.723953,0.504011,0.397018,0.728352,0.545893,-22.765360,-48.351864,-84.145993,-23.971410,-50.994102,-65.218776,-1.000000,-1.000000,-1.000000,0.000000
33.191862,0.393166,0.702004,0.592370,0.397738,0.705149,0.624729,-22.948822,-46.733068,-90.551325,-24.201811,-49.711361,-72.324019,-1.000000,-1.000000,-1.000000,0.000000
33.241283,0.395026,0.677847,0.674595,0.402349,0.679782,0.704572,-23.085958,-44.954866,-96.529715,-24.634233,-48.673547,-78.780628,-1.000000,-1.000000,-1.000000,0.000000
33.289980,0.396245,0.651565,0.750558,0.401339,0.651390,0.776057,-23.175881,-43.024584,-102.054919,-24.936929,-47.290133,-84.891637,-1.000000,-1.000000,-1.000000,0.000000
33.338287,0.396813,0.623253,0.820103,0.403214,0.623432,0.844227,-23.217805,-40.950059,-107.102816,-25.052129,-45.632739,-90.411443,-1.000000,-1.000000,-1.000000,0.000000
33.389291,0.396721,0.593008,0.883036,0.402781,0.592591,0.907351,-23.211040,-38.739611,-111.651518,-25.268340,-43.989871,-96.104218,-1.000000,-1.000000,-1.000000,0.000000
33.438463,0.395962,0.560936,0.939120,0.404224,0.557423,0.962549,-23.154999,-36.402005,-115.681461,-25.052129,-42.202750,-100.802421,-1.000000,-1.000000,-1.000000,0.000000
33.488440,0.394527,0.527150,0.988084,0.401629,0.523701,1.009244,-23.049199,-33.946422,-119.175491,-25.210571,-40.141648,-105.371235,-1.000000,-1.000000,-1.000000,0.000000
33.540172,0.392413,0.491767,1.029636,0.402204,0.495019,1.054787,-22.893265,-31.382419,-122.118936,-25.239625,-37.792378,-109.867754,-1.000000,-1.000000,-1.000000,0.000000
33.598305,0.389614,0.454914,1.063484,0.396008,0.462304,1.080154,-22.686929,-28.719895,-124.499668,-25.023413,-35.140749,-113.672396,-1.000000,-1.000000,-1.000000,0.000000
33.647557,0.386129,0.416719,1.089358,0.392836,0.416474,1.105519,-22.430034,-25.969051,-126.308150,-24.951456,-32.949921,-116.454089,-1.000000,-1.000000,-1.000000,0.000000
33.696699,0.381956,0.377322,1.107033,0.389667,0.375687,1.120218,-22.122534,-23.140351,-127.537476,-24.648760,-30.543219,-118.904033,-1.000000,-1.000000,-1.000000,0.000000
33.745798,0.377095,0.336864,1.116349,0.386062,0.335475,1.128146,-21.764497,-20.244484,-128.183395,-24.519033,-28.006791,-120.777639,-1.000000,-1.000000,-1.000000,0.000000
33.794798,0.371547,0.295494,1.117229,0.381596,0.294980,1.123390,-21.356104,-17.292323,-128.244326,-24.216337,-25.210571,-122.319833,-1.000000,-1.000000,-1.000000,0.000000
33.844017,0.365317,0.253365,1.109683,0.374390,0.251886,1.113589,-20.897651,-14.294884,-127.721356,-23.884926,-22.529889,-123.213394,-1.000000,-1.000000,-1.000000,0.000000
33.893112,0.358407,0.210633,1.093809,0.366174,0.209657,1.092691,-20.389550,-11.263284,-126.618230,-23.582230,-19.604281,-123.588048,-1.000000,-1.000000,-1.000000,0.000000
33.942261,0.350825,0.167460,1.069789,0.360553,0.167287,1.066749,-19.832328,-8.208701,-124.941332,-22.861639,-16.693199,-123.256636,-1.000000,-1.000000,-1.000000,0.000000
33.991433,0.342578,0.124009,1.037871,0.351762,0.122034,1.031584,-19.226625,-5.142333,-122.699641,-22.486647,-13.781779,-122.492802,-1.000000,-1.000000,-1.000000,0.000000
34.040517,0.333674,0.080446,0.998350,0.342681,0.368623,0.989788,-18.573200,-2.075356,-119.904693,-21.795109,-10.668675,-121.123577,-1.000000,-1.000000,-1.000000,0.000000
34.089661,0.324125,0.036938,0.951546,0.332161,0.007169,0.940931,-17.872923,0.981115,-116.570516,-21.232960,-7.411655,-119.365509,-1.000000,-1.000000,-1.000000,0.000000
34.139481,0.313942,0.006349,0.897781,0.323658,0.006736,0.886743,-17.126780,4.016070,-112.713563,-20.483652,-3.895181,-116.987523,-1.000000,1.000000,-1.000000,0.000000
34.182267,0.303139,0.049247,0.837363,0.312851,0.011348,0.843504,-16.335868,7.018639,-108.352633,-19.935692,-1.344226,-114.565957,-1.000000,1.000000,-1.000000,0.000000
34.230277,0.291731,0.091593,0.770566,0.298149,0.188904,0.777209,-15.501395,9.978133,-103.508774,-19.200912,2.013805,-111.251168,-1.000000,1.000000,-1.000000,0.000000
34.280227,0.279735,0.133226,0.697624,0.288348,0.156476,0.705004,-14.624680,12.884083,-98.205189,-18.321540,5.141436,-107.431999,-1.000000,1.000000,-1.000000,0.000000
34.330055,0.267168,0.173987,0.618736,0.274801,0.199570,0.627611,-13.707149,15.726277,-92.467118,-17.413790,8.398456,-103.093922,-1.000000,1.000000,-1.000000,0.000000
34.379941,0.254052,0.213723,0.534068,0.261109,0.237329,0.545751,-12.750331,18.494794,-86.321725,-16.476987,11.338592,-98.222750,-1.000000,1.000000,-1.000000,0.000000
34.429399,0.240406,0.252287,0.443774,0.245400,0.276244,0.455817,-11.755860,21.180038,-79.797965,-15.655385,14.365212,-93.192798,-1.000000,1.000000,-1.000000,0.000000
34.479386,0.226253,0.289538,0.348012,0.233582,0.312706,0.363292,-10.725472,23.772776,-72.926447,-14.343928,17.420547,-87.788192,-1.000000,1.000000,-1.000000,0.000000
34.529404,0.211619,0.325339,0.246976,0.219890,0.348303,0.023452,-9.660995,26.264164,-65.739295,-13.392599,20.086702,-81.965690,-1.000000,1.000000,-1.000000,0.000000
34.579373,0.196528,0.359565,0.140910,0.202742,0.380586,0.009040,-8.564357,28.645782,-58.269995,-12.297353,23.041364,-75.682050,-1.000000,1.000000,-1.000000,0.000000
34.629295,0.181007,0.392096,0.030139,0.188763,0.412869,0.008898,-7.437572,30.909657,-50.553237,-11.158866,25.692993,-69.081188,-1.000000,1.000000,-1.000000,0.000000
34.679236,0.165086,0.422820,0.084917,0.172476,0.443280,0.098542,-6.282744,33.048296,-42.624760,-10.005852,28.243948,-61.947230,-1.000000,1.000000,1.000000,0.000000
34.729299,0.148793,0.451636,0.203737,0.153740,0.470087,0.198850,-5.102058,35.054703,-34.521180,-8.910607,30.708418,-54.251122,-1.000000,1.000000,1.000000,0.000000
34.779377,0.132160,0.478450,0.325692,0.139902,0.495739,0.320631,-3.897780,36.922408,-26.279826,-7.454897,32.971204,-46.814468,-1.000000,1.000000,1.000000,0.000000
34.829280,0.115219,0.503176,0.450057,0.120592,0.521106,0.442848,-2.672248,38.645487,-17.938564,-6.345125,35.147506,-38.772423,-1.000000,1.000000,1.000000,0.000000
34.879403,0.098003,0.525739,0.576028,0.347583,0.541572,0.570538,-1.427872,40.218575,-9.535626,-5.033668,37.337996,-30.701662,-1.000000,1.000000,1.000000,0.000000
34.929349,0.080548,0.546072,0.702741,0.007743,0.561460,0.698663,-0.167127,41.636889,-1.109433,-3.678970,39.211602,-22.357258,-1.000000,1.000000,1.000000,0.000000
34.979403,0.062887,0.564117,0.829307,0.006736,0.578899,0.827940,1.107451,42.896237,7.301579,-2.396229,41.041965,-13.954748,-1.000000,1.000000,1.000000,0.000000
35.036086,0.045059,0.579826,0.954840,0.006304,0.588122,0.994258,2.393272,43.993034,15.659136,-0.854034,42.843613,-4.341792,-1.000000,1.000000,1.000000,0.000000
35.088188,0.027101,0.593159,1.078485,0.005726,0.603256,1.119211,3.687695,44.924309,23.925299,0.659107,44.342228,4.146864,-1.000000,1.000000,1.000000,0.000000
35.138175,0.009049,0.604084,1.199452,0.007169,0.613918,1.242002,4.988036,45.687710,32.062637,1.941847,45.524295,12.376068,-1.000000,1.000000,1.000000,0.000000
35.188123,0.009056,0.612580,1.317031,0.007169,0.620837,1.362489,6.291568,46.281516,40.034396,3.772211,46.706025,20.605609,1.000000,1.000000,1.000000,0.000000
35.238134,0.027175,0.618632,1.430610,0.007743,0.625307,1.476777,7.595535,46.704630,47.804666,5.400890,47.743501,28.777381,1.000000,1.000000,1.000000,0.000000
